DateTime,03FEIND.03PR11.PNT
6/12/2022 15:40:00,0.435312479734421
6/12/2022 15:45:00,0.437812477350235
6/12/2022 15:50:00,0.437812477350235
6/12/2022 15:55:00,0.437812477350235
6/12/2022 16:00:00,0.437402337789536
6/12/2022 16:05:00,0.446757793426514
6/12/2022 16:10:00,0.446484357118607
6/12/2022 16:15:00,0.444980472326279
6/12/2022 16:20:00,0.443437486886978
6/12/2022 16:25:00,0.442460924386978
6/12/2022 16:30:00,0.443046867847443
6/12/2022 16:35:00,0.444941401481628
6/12/2022 16:40:00,0.444707036018372
6/12/2022 16:45:00,0.440683573484421
6/12/2022 16:50:00,0.440683573484421
6/12/2022 16:55:00,0.44087889790535
6/12/2022 17:00:00,0.441230446100235
6/12/2022 17:05:00,0.441230446100235
6/12/2022 17:10:00,0.441230446100235
6/12/2022 17:15:00,0.441699206829071
6/12/2022 17:20:00,0.441699206829071
6/12/2022 17:25:00,0.430859357118607
6/12/2022 17:30:00,0.440996080636978
6/12/2022 17:35:00,0.440175771713257
6/12/2022 17:40:00,0.440175771713257
6/12/2022 17:45:00,0.440175771713257
6/12/2022 17:50:00,0.440175771713257
6/12/2022 17:55:00,0.440175771713257
6/12/2022 18:00:00,0.440175771713257
6/12/2022 18:05:00,0.440175771713257
6/12/2022 18:10:00,0.441542953252792
6/12/2022 18:15:00,0.441542953252792
6/12/2022 18:20:00,0.441542953252792
6/12/2022 18:25:00,0.4423828125
6/12/2022 18:30:00,0.441425770521164
6/12/2022 18:35:00,0.441152334213257
6/12/2022 18:40:00,0.431816399097443
6/12/2022 18:45:00,0.432050764560699
6/12/2022 18:50:00,0.432207018136978
6/12/2022 18:55:00,0.442578107118607
6/12/2022 19:00:00,0.442578107118607
6/12/2022 19:05:00,0.442499995231628
6/12/2022 19:10:00,0.434960931539536
6/12/2022 19:15:00,0.435664057731628
6/12/2022 19:20:00,0.435664057731628
6/12/2022 19:25:00,0.435664057731628
6/12/2022 19:30:00,0.435664057731628
6/12/2022 19:35:00,0.435664057731628
6/12/2022 19:40:00,0.435664057731628
6/12/2022 19:45:00,0.435664057731628
6/12/2022 19:50:00,0.43550780415535
6/12/2022 19:55:00,0.434492170810699
6/12/2022 20:00:00,0.434492170810699
6/12/2022 20:05:00,0.434492170810699
6/12/2022 20:10:00,0.434492170810699
6/12/2022 20:15:00,0.434062480926514
6/12/2022 20:20:00,0.434492170810699
6/12/2022 20:25:00,0.434492170810699
6/12/2022 20:30:00,0.434101551771164
6/12/2022 20:35:00,0.434687495231628
6/12/2022 20:40:00,0.434960931539536
6/12/2022 20:45:00,0.434492170810699
6/12/2022 20:50:00,0.424394518136978
6/12/2022 20:55:00,0.4345703125
6/12/2022 21:00:00,0.423847645521164
6/12/2022 21:05:00,0.42431640625
6/12/2022 21:10:00,0.425429672002792
6/12/2022 21:15:00,0.424902319908142
6/12/2022 21:20:00,0.425820291042328
6/12/2022 21:25:00,0.435839831829071
6/12/2022 21:30:00,0.42574217915535
6/12/2022 21:35:00,0.425585925579071
6/12/2022 21:40:00,0.434687495231628
6/12/2022 21:45:00,0.435664057731628
6/12/2022 21:50:00,0.423769533634186
6/12/2022 21:55:00,0.426562488079071
6/12/2022 22:00:00,0.426562488079071
6/12/2022 22:05:00,0.426562488079071
6/12/2022 22:10:00,0.426562488079071
6/12/2022 22:15:00,0.426562488079071
6/12/2022 22:20:00,0.426679670810699
6/12/2022 22:25:00,0.425507813692093
6/12/2022 22:30:00,0.433867186307907
6/12/2022 22:35:00,0.422187477350235
6/12/2022 22:40:00,0.433378905057907
6/12/2022 22:45:00,0.433378905057907
6/12/2022 22:50:00,0.434140622615814
6/12/2022 22:55:00,0.423964828252792
6/12/2022 23:00:00,0.426679670810699
6/12/2022 23:05:00,0.427910149097443
6/12/2022 23:10:00,0.427910149097443
6/12/2022 23:15:00,0.42578125
6/12/2022 23:20:00,0.43550780415535
6/12/2022 23:25:00,0.433144509792328
6/12/2022 23:30:00,0.433144509792328
6/12/2022 23:35:00,0.433144509792328
6/12/2022 23:40:00,0.431933581829071
6/12/2022 23:45:00,0.431933581829071
6/12/2022 23:50:00,0.431933581829071
6/12/2022 23:55:00,0.436464846134186
6/13/2022 00:00:00,0.426484376192093
6/13/2022 00:05:00,0.426484376192093
6/13/2022 00:10:00,0.437636703252792
6/13/2022 00:15:00,0.427187502384186
6/13/2022 00:20:00,0.427187502384186
6/13/2022 00:25:00,0.427187502384186
6/13/2022 00:30:00,0.427187502384186
6/13/2022 00:35:00,0.425976544618607
6/13/2022 00:40:00,0.436230450868607
6/13/2022 00:45:00,0.426874995231628
6/13/2022 00:50:00,0.426874995231628
6/13/2022 00:55:00,0.426874995231628
6/13/2022 01:00:00,0.426874995231628
6/13/2022 01:05:00,0.427988260984421
6/13/2022 01:10:00,0.427988260984421
6/13/2022 01:15:00,0.427988260984421
6/13/2022 01:20:00,0.427988260984421
6/13/2022 01:25:00,0.427988260984421
6/13/2022 01:30:00,0.427988260984421
6/13/2022 01:35:00,0.427988260984421
6/13/2022 01:40:00,0.427988260984421
6/13/2022 01:45:00,0.427988260984421
6/13/2022 01:50:00,0.427988260984421
6/13/2022 01:55:00,0.427988260984421
6/13/2022 02:00:00,0.427988260984421
6/13/2022 02:05:00,0.427988260984421
6/13/2022 02:10:00,0.427988260984421
6/13/2022 02:15:00,0.427988260984421
6/13/2022 02:20:00,0.427988260984421
6/13/2022 02:25:00,0.427988260984421
6/13/2022 02:30:00,0.427988260984421
6/13/2022 02:35:00,0.429921865463257
6/13/2022 02:40:00,0.429921865463257
6/13/2022 02:45:00,0.429921865463257
6/13/2022 02:50:00,0.429921865463257
6/13/2022 02:55:00,0.430195301771164
6/13/2022 03:00:00,0.430195301771164
6/13/2022 03:05:00,0.430195301771164
6/13/2022 03:10:00,0.430195301771164
6/13/2022 03:15:00,0.430195301771164
6/13/2022 03:20:00,0.430195301771164
6/13/2022 03:25:00,0.430195301771164
6/13/2022 03:30:00,0.430195301771164
6/13/2022 03:35:00,0.430195301771164
6/13/2022 03:40:00,0.430195301771164
6/13/2022 03:45:00,0.430195301771164
6/13/2022 03:50:00,0.430195301771164
6/13/2022 03:55:00,0.430195301771164
6/13/2022 04:00:00,0.430195301771164
6/13/2022 04:05:00,0.430195301771164
6/13/2022 04:10:00,0.430195301771164
6/13/2022 04:15:00,0.430195301771164
6/13/2022 04:20:00,0.430195301771164
6/13/2022 04:25:00,0.430195301771164
6/13/2022 04:30:00,0.430195301771164
6/13/2022 04:35:00,0.430195301771164
6/13/2022 04:40:00,0.430195301771164
6/13/2022 04:45:00,0.430195301771164
6/13/2022 04:50:00,0.430195301771164
6/13/2022 04:55:00,0.430195301771164
6/13/2022 05:00:00,0.430195301771164
6/13/2022 05:05:00,0.430195301771164
6/13/2022 05:10:00,0.430195301771164
6/13/2022 05:15:00,0.430195301771164
6/13/2022 05:20:00,0.430195301771164
6/13/2022 05:25:00,0.430195301771164
6/13/2022 05:30:00,0.430195301771164
6/13/2022 05:35:00,0.430195301771164
6/13/2022 05:40:00,0.430195301771164
6/13/2022 05:45:00,0.430195301771164
6/13/2022 05:50:00,0.430195301771164
6/13/2022 05:55:00,0.430195301771164
6/13/2022 06:00:00,0.430195301771164
6/13/2022 06:05:00,0.430195301771164
6/13/2022 06:10:00,0.430195301771164
6/13/2022 06:15:00,0.430195301771164
6/13/2022 06:20:00,0.430195301771164
6/13/2022 06:25:00,0.430195301771164
6/13/2022 06:30:00,0.430585920810699
6/13/2022 06:35:00,0.441347658634186
6/13/2022 06:40:00,0.429921865463257
6/13/2022 06:45:00,0.431621074676514
6/13/2022 06:50:00,0.431855469942093
6/13/2022 06:55:00,0.432519525289536
6/13/2022 07:00:00,0.440136700868607
6/13/2022 07:05:00,0.440449208021164
6/13/2022 07:10:00,0.430234372615814
6/13/2022 07:15:00,0.440644532442093
6/13/2022 07:20:00,0.440449208021164
6/13/2022 07:25:00,0.437851548194885
6/13/2022 07:30:00,0.440097659826279
6/13/2022 07:35:00,0.427519530057907
6/13/2022 07:40:00,0.437363266944885
6/13/2022 07:45:00,0.439296871423721
6/13/2022 07:50:00,0.43843749165535
6/13/2022 07:55:00,0.439374983310699
6/13/2022 08:00:00,0.439179688692093
6/13/2022 08:05:00,0.438749998807907
6/13/2022 08:10:00,0.439453125
6/13/2022 08:15:00,0.439726561307907
6/13/2022 08:20:00,0.439648419618607
6/13/2022 08:25:00,0.433183580636978
6/13/2022 08:30:00,0.43212890625
6/13/2022 08:35:00,0.434179663658142
6/13/2022 08:40:00,0.435429692268372
6/13/2022 08:45:00,0.435429692268372
6/13/2022 08:50:00,0.44576171040535
6/13/2022 08:55:00,0.434765607118607
6/13/2022 09:00:00,0.443007797002792
6/13/2022 09:05:00,0.444082021713257
6/13/2022 09:10:00,0.432949215173721
6/13/2022 09:15:00,0.438085913658142
6/13/2022 09:20:00,0.437089830636978
6/13/2022 09:25:00,0.436738282442093
6/13/2022 09:30:00,0.436308592557907
6/13/2022 09:35:00,0.433613270521164
6/13/2022 09:40:00,0.432871073484421
6/13/2022 09:45:00,0.446445316076279
6/13/2022 09:50:00,0.436816394329071
6/13/2022 09:55:00,0.436816394329071
6/13/2022 10:00:00,0.433222651481628
6/13/2022 10:05:00,0.441992163658142
6/13/2022 10:10:00,0.436777323484421
6/13/2022 10:15:00,0.435468733310699
6/13/2022 10:20:00,0.435468733310699
6/13/2022 10:25:00,0.436347633600235
6/13/2022 10:30:00,0.447382807731628
6/13/2022 10:35:00,0.436503887176514
6/13/2022 10:40:00,0.447148442268372
6/13/2022 10:45:00,0.445878893136978
6/13/2022 10:50:00,0.438906252384186
6/13/2022 10:55:00,0.445566385984421
6/13/2022 11:00:00,0.441230446100235
6/13/2022 11:05:00,0.439140617847443
6/13/2022 11:10:00,0.438789039850235
6/13/2022 11:15:00,0.438789039850235
6/13/2022 11:20:00,0.43843749165535
6/13/2022 11:25:00,0.437363266944885
6/13/2022 11:30:00,0.447031229734421
6/13/2022 11:35:00,0.453964829444885
6/13/2022 11:40:00,0.440566390752792
6/13/2022 11:45:00,0.445917963981628
6/13/2022 11:50:00,0.439335942268372
6/13/2022 11:55:00,0.439335942268372
6/13/2022 12:00:00,0.438984364271164
6/13/2022 12:05:00,0.440332025289536
6/13/2022 12:10:00,0.438945293426514
6/13/2022 12:15:00,0.449941396713257
6/13/2022 12:20:00,0.437929689884186
6/13/2022 12:25:00,0.447929680347443
6/13/2022 12:30:00,0.444628894329071
6/13/2022 12:35:00,0.441542953252792
6/13/2022 12:40:00,0.453457027673721
6/13/2022 12:45:00,0.445371091365814
6/13/2022 12:50:00,0.443867176771164
6/13/2022 12:55:00,0.433496087789536
6/13/2022 13:00:00,0.445566385984421
6/13/2022 13:05:00,0.445292949676514
6/13/2022 13:10:00,0.445292949676514
6/13/2022 13:15:00,0.447460919618607
6/13/2022 13:20:00,0.436152338981628
6/13/2022 13:25:00,0.435878902673721
6/13/2022 13:30:00,0.447109371423721
6/13/2022 13:35:00,0.436855465173721
6/13/2022 13:40:00,0.450351566076279
6/13/2022 13:45:00,0.439687490463257
6/13/2022 13:50:00,0.439687490463257
6/13/2022 13:55:00,0.441230446100235
6/13/2022 14:00:00,0.447382807731628
6/13/2022 14:05:00,0.436660140752792
6/13/2022 14:10:00,0.449082016944885
6/13/2022 14:15:00,0.438281238079071
6/13/2022 14:20:00,0.450625002384186
6/13/2022 14:25:00,0.450058579444885
6/13/2022 14:30:00,0.449472635984421
6/13/2022 14:35:00,0.448300778865814
6/13/2022 14:40:00,0.449785143136978
6/13/2022 14:45:00,0.438320308923721
6/13/2022 14:50:00,0.438124984502792
6/13/2022 14:55:00,0.448847651481628
6/13/2022 15:00:00,0.439687490463257
6/13/2022 15:05:00,0.439687490463257
6/13/2022 15:10:00,0.450820297002792
6/13/2022 15:15:00,0.441113263368607
6/13/2022 15:20:00,0.456328123807907
6/13/2022 15:25:00,0.445722639560699
6/13/2022 15:30:00,0.454609364271164
6/13/2022 15:35:00,0.443124979734421
6/13/2022 15:40:00,0.443007797002792
6/13/2022 15:45:00,0.443007797002792
6/13/2022 15:50:00,0.443281233310699
6/13/2022 15:55:00,0.444082021713257
6/13/2022 16:00:00,0.443007797002792
6/13/2022 16:05:00,0.44482421875
6/13/2022 16:10:00,0.444550782442093
6/13/2022 16:15:00,0.444550782442093
6/13/2022 16:20:00,0.454042971134186
6/13/2022 16:25:00,0.454804688692093
6/13/2022 16:30:00,0.455624997615814
6/13/2022 16:35:00,0.455312490463257
6/13/2022 16:40:00,0.45503905415535
6/13/2022 16:45:00,0.454765617847443
6/13/2022 16:50:00,0.44482421875
6/13/2022 16:55:00,0.443164050579071
6/13/2022 17:00:00,0.445488274097443
6/13/2022 17:05:00,0.454804688692093
6/13/2022 17:10:00,0.443632811307907
6/13/2022 17:15:00,0.443632811307907
6/13/2022 17:20:00,0.442812502384186
6/13/2022 17:25:00,0.454648435115814
6/13/2022 17:30:00,0.444667965173721
6/13/2022 17:35:00,0.444628894329071
6/13/2022 17:40:00,0.445957034826279
6/13/2022 17:45:00,0.446035146713257
6/13/2022 17:50:00,0.445332020521164
6/13/2022 17:55:00,0.443124979734421
6/13/2022 18:00:00,0.440253883600235
6/13/2022 18:05:00,0.439726561307907
6/13/2022 18:10:00,0.438828110694885
6/13/2022 18:15:00,0.438828110694885
6/13/2022 18:20:00,0.438828110694885
6/13/2022 18:25:00,0.438828110694885
6/13/2022 18:30:00,0.438828110694885
6/13/2022 18:35:00,0.438828110694885
6/13/2022 18:40:00,0.438828110694885
6/13/2022 18:45:00,0.438828110694885
6/13/2022 18:50:00,0.447812497615814
6/13/2022 18:55:00,0.436230450868607
6/13/2022 19:00:00,0.435800760984421
6/13/2022 19:05:00,0.435878902673721
6/13/2022 19:10:00,0.43697264790535
6/13/2022 19:15:00,0.436816394329071
6/13/2022 19:20:00,0.436074197292328
6/13/2022 19:25:00,0.445644527673721
6/13/2022 19:30:00,0.443789064884186
6/13/2022 19:35:00,0.433613270521164
6/13/2022 19:40:00,0.432753890752792
6/13/2022 19:45:00,0.432753890752792
6/13/2022 19:50:00,0.433671861886978
6/13/2022 19:55:00,0.433417946100235
6/13/2022 20:00:00,0.433417946100235
6/13/2022 20:05:00,0.433417946100235
6/13/2022 20:10:00,0.432949215173721
6/13/2022 20:15:00,0.432949215173721
6/13/2022 20:20:00,0.432949215173721
6/13/2022 20:25:00,0.434179663658142
6/13/2022 20:30:00,0.42333984375
6/13/2022 20:35:00,0.42333984375
6/13/2022 20:40:00,0.42431640625
6/13/2022 20:45:00,0.426640629768372
6/13/2022 20:50:00,0.414726555347443
6/13/2022 20:55:00,0.424355447292328
6/13/2022 21:00:00,0.434960931539536
6/13/2022 21:05:00,0.434960931539536
6/13/2022 21:10:00,0.436660140752792
6/13/2022 21:15:00,0.436660140752792
6/13/2022 21:20:00,0.436660140752792
6/13/2022 21:25:00,0.433027327060699
6/13/2022 21:30:00,0.443242192268372
6/13/2022 21:35:00,0.432792961597443
6/13/2022 21:40:00,0.442031234502792
6/13/2022 21:45:00,0.430703103542328
6/13/2022 21:50:00,0.44087889790535
6/13/2022 21:55:00,0.44087889790535
6/13/2022 22:00:00,0.440839827060699
6/13/2022 22:05:00,0.440839827060699
6/13/2022 22:10:00,0.440761715173721
6/13/2022 22:15:00,0.440488278865814
6/13/2022 22:20:00,0.440488278865814
6/13/2022 22:25:00,0.429921865463257
6/13/2022 22:30:00,0.429921865463257
6/13/2022 22:35:00,0.41943359375
6/13/2022 22:40:00,0.41943359375
6/13/2022 22:45:00,0.408984363079071
6/13/2022 22:50:00,0.408984363079071
6/13/2022 22:55:00,0.419199198484421
6/13/2022 23:00:00,0.419199198484421
6/13/2022 23:05:00,0.408339828252792
6/13/2022 23:10:00,0.408339828252792
6/13/2022 23:15:00,0.408339828252792
6/13/2022 23:20:00,0.419941395521164
6/13/2022 23:25:00,0.419941395521164
6/13/2022 23:30:00,0.419941395521164
6/13/2022 23:35:00,0.419941395521164
6/13/2022 23:40:00,0.419941395521164
6/13/2022 23:45:00,0.419941395521164
6/13/2022 23:50:00,0.419941395521164
6/13/2022 23:55:00,0.419941395521164
6/14/2022 00:00:00,0.419941395521164
6/14/2022 00:05:00,0.419941395521164
6/14/2022 00:10:00,0.430039048194885
6/14/2022 00:15:00,0.430039048194885
6/14/2022 00:20:00,0.430039048194885
6/14/2022 00:25:00,0.430039048194885
6/14/2022 00:30:00,0.430039048194885
6/14/2022 00:35:00,0.430039048194885
6/14/2022 00:40:00,0.430039048194885
6/14/2022 00:45:00,0.430039048194885
6/14/2022 00:50:00,0.430039048194885
6/14/2022 00:55:00,0.430039048194885
6/14/2022 01:00:00,0.430039048194885
6/14/2022 01:05:00,0.430039048194885
6/14/2022 01:10:00,0.430039048194885
6/14/2022 01:15:00,0.430039048194885
6/14/2022 01:20:00,0.430039048194885
6/14/2022 01:25:00,0.430039048194885
6/14/2022 01:30:00,0.430039048194885
6/14/2022 01:35:00,0.430039048194885
6/14/2022 01:40:00,0.430039048194885
6/14/2022 01:45:00,0.430039048194885
6/14/2022 01:50:00,0.430039048194885
6/14/2022 01:55:00,0.440683573484421
6/14/2022 02:00:00,0.44091796875
6/14/2022 02:05:00,0.441113263368607
6/14/2022 02:10:00,0.431054681539536
6/14/2022 02:15:00,0.431054681539536
6/14/2022 02:20:00,0.431054681539536
6/14/2022 02:25:00,0.431054681539536
6/14/2022 02:30:00,0.431054681539536
6/14/2022 02:35:00,0.441425770521164
6/14/2022 02:40:00,0.429277330636978
6/14/2022 02:45:00,0.429277330636978
6/14/2022 02:50:00,0.429843753576279
6/14/2022 02:55:00,0.429843753576279
6/14/2022 03:00:00,0.428652346134186
6/14/2022 03:05:00,0.439218729734421
6/14/2022 03:10:00,0.439218729734421
6/14/2022 03:15:00,0.438593745231628
6/14/2022 03:20:00,0.438593745231628
6/14/2022 03:25:00,0.438593745231628
6/14/2022 03:30:00,0.439023435115814
6/14/2022 03:35:00,0.438984364271164
6/14/2022 03:40:00,0.438984364271164
6/14/2022 03:45:00,0.439179688692093
6/14/2022 03:50:00,0.439179688692093
6/14/2022 03:55:00,0.439179688692093
6/14/2022 04:00:00,0.437285155057907
6/14/2022 04:05:00,0.437285155057907
6/14/2022 04:10:00,0.427148431539536
6/14/2022 04:15:00,0.427148431539536
6/14/2022 04:20:00,0.427148431539536
6/14/2022 04:25:00,0.427304685115814
6/14/2022 04:30:00,0.427304685115814
6/14/2022 04:35:00,0.427304685115814
6/14/2022 04:40:00,0.427304685115814
6/14/2022 04:45:00,0.427304685115814
6/14/2022 04:50:00,0.427304685115814
6/14/2022 04:55:00,0.427304685115814
6/14/2022 05:00:00,0.437324196100235
6/14/2022 05:05:00,0.437324196100235
6/14/2022 05:10:00,0.427226543426514
6/14/2022 05:15:00,0.427226543426514
6/14/2022 05:20:00,0.427226543426514
6/14/2022 05:25:00,0.427226543426514
6/14/2022 05:30:00,0.427226543426514
6/14/2022 05:35:00,0.416582018136978
6/14/2022 05:40:00,0.4169921875
6/14/2022 05:45:00,0.427031248807907
6/14/2022 05:50:00,0.424746096134186
6/14/2022 05:55:00,0.425859361886978
6/14/2022 06:00:00,0.425859361886978
6/14/2022 06:05:00,0.425507813692093
6/14/2022 06:10:00,0.42578125
6/14/2022 06:15:00,0.43603515625
6/14/2022 06:20:00,0.42578125
6/14/2022 06:25:00,0.435390621423721
6/14/2022 06:30:00,0.435585916042328
6/14/2022 06:35:00,0.43550780415535
6/14/2022 06:40:00,0.435117185115814
6/14/2022 06:45:00,0.435312479734421
6/14/2022 06:50:00,0.435312479734421
6/14/2022 06:55:00,0.434492170810699
6/14/2022 07:00:00,0.434492170810699
6/14/2022 07:05:00,0.434492170810699
6/14/2022 07:10:00,0.445566385984421
6/14/2022 07:15:00,0.436816394329071
6/14/2022 07:20:00,0.435800760984421
6/14/2022 07:25:00,0.443554669618607
6/14/2022 07:30:00,0.433261722326279
6/14/2022 07:35:00,0.431816399097443
6/14/2022 07:40:00,0.432011723518372
6/14/2022 07:45:00,0.432011723518372
6/14/2022 07:50:00,0.432011723518372
6/14/2022 07:55:00,0.432011723518372
6/14/2022 08:00:00,0.432011723518372
6/14/2022 08:05:00,0.422929674386978
6/14/2022 08:10:00,0.425097644329071
6/14/2022 08:15:00,0.435468733310699
6/14/2022 08:20:00,0.4345703125
6/14/2022 08:25:00,0.426445305347443
6/14/2022 08:30:00,0.436347633600235
6/14/2022 08:35:00,0.439023435115814
6/14/2022 08:40:00,0.439843744039536
6/14/2022 08:45:00,0.4306640625
6/14/2022 08:50:00,0.430859357118607
6/14/2022 08:55:00,0.429921865463257
6/14/2022 09:00:00,0.428847640752792
6/14/2022 09:05:00,0.427148431539536
6/14/2022 09:10:00,0.428886711597443
6/14/2022 09:15:00,0.437558591365814
6/14/2022 09:20:00,0.427441388368607
6/14/2022 09:25:00,0.43994140625
6/14/2022 09:30:00,0.436855465173721
6/14/2022 09:35:00,0.436621069908142
6/14/2022 09:40:00,0.436621069908142
6/14/2022 09:45:00,0.446953117847443
6/14/2022 09:50:00,0.435390621423721
6/14/2022 09:55:00,0.435839831829071
6/14/2022 10:00:00,0.434609353542328
6/14/2022 10:05:00,0.435917973518372
6/14/2022 10:10:00,0.437089830636978
6/14/2022 10:15:00,0.437089830636978
6/14/2022 10:20:00,0.437089830636978
6/14/2022 10:25:00,0.438359379768372
6/14/2022 10:30:00,0.438359379768372
6/14/2022 10:35:00,0.438359379768372
6/14/2022 10:40:00,0.438359379768372
6/14/2022 10:45:00,0.438359379768372
6/14/2022 10:50:00,0.438359379768372
6/14/2022 10:55:00,0.438359379768372
6/14/2022 11:00:00,0.438359379768372
6/14/2022 11:05:00,0.438359379768372
6/14/2022 11:10:00,0.438359379768372
6/14/2022 11:15:00,0.438359379768372
6/14/2022 11:20:00,0.438359379768372
6/14/2022 11:25:00,0.438359379768372
6/14/2022 11:30:00,0.438359379768372
6/14/2022 11:35:00,0.437753885984421
6/14/2022 11:40:00,0.446562498807907
6/14/2022 11:45:00,0.437890619039536
6/14/2022 11:50:00,0.437890619039536
6/14/2022 11:55:00,0.437890619039536
6/14/2022 12:00:00,0.437890619039536
6/14/2022 12:05:00,0.437890619039536
6/14/2022 12:10:00,0.437890619039536
6/14/2022 12:15:00,0.437890619039536
6/14/2022 12:20:00,0.447109371423721
6/14/2022 12:25:00,0.447109371423721
6/14/2022 12:30:00,0.446718752384186
6/14/2022 12:35:00,0.446796864271164
6/14/2022 12:40:00,0.44576171040535
6/14/2022 12:45:00,0.436230450868607
6/14/2022 12:50:00,0.436894536018372
6/14/2022 12:55:00,0.447382807731628
6/14/2022 13:00:00,0.437929689884186
6/14/2022 13:05:00,0.447578102350235
6/14/2022 13:10:00,0.438593745231628
6/14/2022 13:15:00,0.436855465173721
6/14/2022 13:20:00,0.449433594942093
6/14/2022 13:25:00,0.440214842557907
6/14/2022 13:30:00,0.440214842557907
6/14/2022 13:35:00,0.440214842557907
6/14/2022 13:40:00,0.439570307731628
6/14/2022 13:45:00,0.441347658634186
6/14/2022 13:50:00,0.441738277673721
6/14/2022 13:55:00,0.441738277673721
6/14/2022 14:00:00,0.440253883600235
6/14/2022 14:05:00,0.443710923194885
6/14/2022 14:10:00,0.453808575868607
6/14/2022 14:15:00,0.44234374165535
6/14/2022 14:20:00,0.442578107118607
6/14/2022 14:25:00,0.454082012176514
6/14/2022 14:30:00,0.454199194908142
6/14/2022 14:35:00,0.445214837789536
6/14/2022 14:40:00,0.454160153865814
6/14/2022 14:45:00,0.433300763368607
6/14/2022 14:50:00,0.44624999165535
6/14/2022 14:55:00,0.44722655415535
6/14/2022 15:00:00,0.447617173194885
6/14/2022 15:05:00,0.447617173194885
6/14/2022 15:10:00,0.447617173194885
6/14/2022 15:15:00,0.447617173194885
6/14/2022 15:20:00,0.447617173194885
6/14/2022 15:25:00,0.446445316076279
6/14/2022 15:30:00,0.445566385984421
6/14/2022 15:35:00,0.445566385984421
6/14/2022 15:40:00,0.445566385984421
6/14/2022 15:45:00,0.449511706829071
6/14/2022 15:50:00,0.449511706829071
6/14/2022 15:55:00,0.449511706829071
6/14/2022 16:00:00,0.449511706829071
6/14/2022 16:05:00,0.450097650289536
6/14/2022 16:10:00,0.450097650289536
6/14/2022 16:15:00,0.450097650289536
6/14/2022 16:20:00,0.450097650289536
6/14/2022 16:25:00,0.450097650289536
6/14/2022 16:30:00,0.450097650289536
6/14/2022 16:35:00,0.451445311307907
6/14/2022 16:40:00,0.45113280415535
6/14/2022 16:45:00,0.451210916042328
6/14/2022 16:50:00,0.44869139790535
6/14/2022 16:55:00,0.44869139790535
6/14/2022 17:00:00,0.447968751192093
6/14/2022 17:05:00,0.447968751192093
6/14/2022 17:10:00,0.447968751192093
6/14/2022 17:15:00,0.447968751192093
6/14/2022 17:20:00,0.447499990463257
6/14/2022 17:25:00,0.446328103542328
6/14/2022 17:30:00,0.43701171875
6/14/2022 17:35:00,0.437636703252792
6/14/2022 17:40:00,0.437636703252792
6/14/2022 17:45:00,0.437890619039536
6/14/2022 17:50:00,0.447539061307907
6/14/2022 17:55:00,0.435624986886978
6/14/2022 18:00:00,0.446796864271164
6/14/2022 18:05:00,0.446796864271164
6/14/2022 18:10:00,0.446796864271164
6/14/2022 18:15:00,0.446796864271164
6/14/2022 18:20:00,0.446796864271164
6/14/2022 18:25:00,0.446796864271164
6/14/2022 18:30:00,0.446796864271164
6/14/2022 18:35:00,0.446796864271164
6/14/2022 18:40:00,0.446796864271164
6/14/2022 18:45:00,0.446796864271164
6/14/2022 18:50:00,0.447773426771164
6/14/2022 18:55:00,0.447773426771164
6/14/2022 19:00:00,0.447773426771164
6/14/2022 19:05:00,0.447773426771164
6/14/2022 19:10:00,0.447773426771164
6/14/2022 19:15:00,0.452441394329071
6/14/2022 19:20:00,0.443554669618607
6/14/2022 19:25:00,0.443828105926514
6/14/2022 19:30:00,0.450937479734421
6/14/2022 19:35:00,0.447304666042328
6/14/2022 19:40:00,0.445566385984421
6/14/2022 19:45:00,0.447070300579071
6/14/2022 19:50:00,0.451796859502792
6/14/2022 19:55:00,0.449785143136978
6/14/2022 20:00:00,0.455781251192093
6/14/2022 20:05:00,0.441699206829071
6/14/2022 20:10:00,0.449980467557907
6/14/2022 20:15:00,0.442773431539536
6/14/2022 20:20:00,0.446718752384186
6/14/2022 20:25:00,0.447773426771164
6/14/2022 20:30:00,0.440996080636978
6/14/2022 20:35:00,0.442031234502792
6/14/2022 20:40:00,0.439453125
6/14/2022 20:45:00,0.438906252384186
6/14/2022 20:50:00,0.43599608540535
6/14/2022 20:55:00,0.449628889560699
6/14/2022 21:00:00,0.450253903865814
6/14/2022 21:05:00,0.448417961597443
6/14/2022 21:10:00,0.435273438692093
6/14/2022 21:15:00,0.44580078125
6/14/2022 21:20:00,0.432949215173721
6/14/2022 21:25:00,0.446035146713257
6/14/2022 21:30:00,0.444238275289536
6/14/2022 21:35:00,0.448164045810699
6/14/2022 21:40:00,0.440019518136978
6/14/2022 21:45:00,0.440566390752792
6/14/2022 21:50:00,0.435957014560699
6/14/2022 21:55:00,0.444589823484421
6/14/2022 22:00:00,0.446718752384186
6/14/2022 22:05:00,0.44970703125
6/14/2022 22:10:00,0.445683598518372
6/14/2022 22:15:00,0.443789064884186
6/14/2022 22:20:00,0.429238259792328
6/14/2022 22:25:00,0.446718752384186
6/14/2022 22:30:00,0.43994140625
6/14/2022 22:35:00,0.445019513368607
6/14/2022 22:40:00,0.436113268136978
6/14/2022 22:45:00,0.441777348518372
6/14/2022 22:50:00,0.443828105926514
6/14/2022 22:55:00,0.438828110694885
6/14/2022 23:00:00,0.442421853542328
6/14/2022 23:05:00,0.438281238079071
6/14/2022 23:10:00,0.442460924386978
