DateTime,03FEIND.03LR4.PNT
1/3/2022 07:10:00,38.5531158447266
1/3/2022 07:15:00,36.9658126831055
1/3/2022 07:20:00,38.1562881469727
1/3/2022 07:25:00,37.6068382263184
1/3/2022 07:30:00,35.6227111816406
1/3/2022 07:35:00,37.4236869812012
1/3/2022 07:40:00,40.3235664367676
1/3/2022 07:45:00,38.2173385620117
1/3/2022 07:50:00,42.9487190246582
1/3/2022 07:55:00,37.0879135131836
1/3/2022 08:00:00,39.1941413879395
1/3/2022 08:05:00,37.8815650939941
1/3/2022 08:10:00,39.0720405578613
1/3/2022 08:15:00,43.3455429077148
1/3/2022 08:20:00,39.9572677612305
1/3/2022 08:25:00,40.0488395690918
1/3/2022 08:30:00,37.8815650939941
1/3/2022 08:35:00,41.0561676025391
1/3/2022 08:40:00,40.2014656066895
1/3/2022 08:45:00,38.6446876525879
1/3/2022 08:50:00,39.1330909729004
1/3/2022 08:55:00,40.689868927002
1/3/2022 09:00:00,39.0415153503418
1/3/2022 09:05:00,40.4151420593262
1/3/2022 09:10:00,37.7899894714355
1/3/2022 09:15:00,43.2844924926758
1/3/2022 09:20:00,41.8803405761719
1/3/2022 09:25:00,40.9340667724609
1/3/2022 09:30:00,40.0183181762695
1/3/2022 09:35:00,37.8205146789551
1/3/2022 09:40:00,38.2783889770508
1/3/2022 09:45:00,39.6214904785156
1/3/2022 09:50:00,38.9499397277832
1/3/2022 09:55:00,34.4017105102539
1/3/2022 10:00:00,39.9267387390137
1/3/2022 10:05:00,39.4993896484375
1/3/2022 10:10:00,41.758243560791
1/3/2022 10:15:00,37.759464263916
1/3/2022 10:20:00,38.9804649353027
1/3/2022 10:25:00,36.2332153320313
1/3/2022 10:30:00,38.766788482666
1/3/2022 10:35:00,39.3467674255371
1/3/2022 10:40:00,38.4004898071289
1/3/2022 10:45:00,38.0341873168945
1/3/2022 10:50:00,35.286937713623
1/3/2022 10:55:00,39.9877891540527
1/3/2022 11:00:00,40.0488395690918
1/3/2022 11:05:00,38.8278388977051
1/3/2022 11:10:00,37.6678886413574
1/3/2022 11:15:00,41.8498191833496
1/3/2022 11:20:00,37.2405395507813
1/3/2022 11:25:00,39.4078178405762
1/3/2022 11:30:00,37.5457878112793
1/3/2022 11:35:00,40.9340667724609
1/3/2022 11:40:00,38.1257667541504
1/3/2022 11:45:00,39.9572677612305
1/3/2022 11:50:00,36.5384635925293
1/3/2022 11:55:00,36.2026863098145
1/3/2022 12:00:00,37.0573883056641
1/3/2022 12:05:00,35.8669128417969
1/3/2022 12:10:00,38.0036659240723
1/3/2022 12:15:00,38.9499397277832
1/3/2022 12:20:00,40.6593399047852
1/3/2022 12:25:00,38.0036659240723
1/3/2022 12:30:00,41.2087936401367
1/3/2022 12:35:00,41.4835166931152
1/3/2022 12:40:00,42.4908447265625
1/3/2022 12:45:00,41.2087936401367
1/3/2022 12:50:00,42.521369934082
1/3/2022 12:55:00,41.697193145752
1/3/2022 13:00:00,42.3382186889648
1/3/2022 13:05:00,41.5445671081543
1/3/2022 13:10:00,42.0329704284668
1/3/2022 13:15:00,43.2844924926758
1/3/2022 13:20:00,42.7350425720215
1/3/2022 13:25:00,39.8656921386719
1/3/2022 13:30:00,42.7655715942383
1/3/2022 13:35:00,42.3076934814453
1/3/2022 13:40:00,39.0109901428223
1/3/2022 13:45:00,39.5604400634766
1/3/2022 13:50:00,37.5457878112793
1/3/2022 13:55:00,38.7362670898438
1/3/2022 14:00:00,38.5531158447266
1/3/2022 14:05:00,37.0879135131836
1/3/2022 14:10:00,39.1330909729004
1/3/2022 14:15:00,36.0805854797363
1/3/2022 14:20:00,37.6068382263184
1/3/2022 14:25:00,37.7289390563965
1/3/2022 14:30:00,38.6141662597656
1/3/2022 14:35:00,40.4761924743652
1/3/2022 14:40:00,39.4688682556152
1/3/2022 14:45:00,38.5531158447266
1/3/2022 14:50:00,39.7130661010742
1/3/2022 14:55:00,40.5372428894043
1/3/2022 15:00:00,36.7521362304688
1/3/2022 15:05:00,38.0952377319336
1/3/2022 15:10:00,38.7362670898438
1/3/2022 15:15:00,38.0341873168945
1/3/2022 15:20:00,37.8510398864746
1/3/2022 15:25:00,32.7838821411133
1/3/2022 15:30:00,33.2722854614258
1/3/2022 15:35:00,33.5775337219238
1/3/2022 15:40:00,34.1880340576172
1/3/2022 15:45:00,35.3174629211426
1/3/2022 15:50:00,34.7680130004883
1/3/2022 15:55:00,36.8742370605469
1/3/2022 16:00:00,37.4847373962402
1/3/2022 16:05:00,38.1562881469727
1/3/2022 16:10:00,36.0195350646973
1/3/2022 16:15:00,40.1709403991699
1/3/2022 16:20:00,39.7741165161133
1/3/2022 16:25:00,45.6043968200684
1/3/2022 16:30:00,39.3162384033203
1/3/2022 16:35:00,43.4065933227539
1/3/2022 16:40:00,41.8498191833496
1/3/2022 16:45:00,42.6129417419434
1/3/2022 16:50:00,43.5592193603516
1/3/2022 16:55:00,41.9719200134277
1/3/2022 17:00:00,41.8192939758301
1/3/2022 17:05:00,42.2771682739258
1/3/2022 17:10:00,40.9340667724609
1/3/2022 17:15:00,43.1318702697754
1/3/2022 17:20:00,41.2393188476563
1/3/2022 17:25:00,41.3919410705566
1/3/2022 17:30:00,41.8803405761719
1/3/2022 17:35:00,39.0109901428223
1/3/2022 17:40:00,41.1477432250977
1/3/2022 17:45:00,40.5067176818848
1/3/2022 17:50:00,36.8131866455078
1/3/2022 17:55:00,39.9572677612305
1/3/2022 18:00:00,36.9352874755859
1/3/2022 18:05:00,38.0036659240723
1/3/2022 18:10:00,38.5531158447266
1/3/2022 18:15:00,39.7435913085938
1/3/2022 18:20:00,38.8278388977051
1/3/2022 18:25:00,40.293041229248
1/3/2022 18:30:00,36.0805854797363
1/3/2022 18:35:00,37.3015899658203
1/3/2022 18:40:00,36.6910858154297
1/3/2022 18:45:00,36.7216148376465
1/3/2022 18:50:00,36.9352874755859
1/3/2022 18:55:00,37.0573883056641
1/3/2022 19:00:00,33.6080627441406
1/3/2022 19:05:00,33.3638610839844
1/3/2022 19:10:00,33.1807098388672
1/3/2022 19:15:00,36.0805854797363
1/3/2022 19:20:00,33.8217353820801
1/3/2022 19:25:00,38.6752166748047
1/3/2022 19:30:00,42.7960929870605
1/3/2022 19:35:00,43.2844924926758
1/3/2022 19:40:00,42.6739921569824
1/3/2022 19:45:00,45.5433464050293
1/3/2022 19:50:00,45.0854721069336
1/3/2022 19:55:00,44.1086692810059
1/3/2022 20:00:00,44.0170936584473
1/3/2022 20:05:00,42.3382186889648
1/3/2022 20:10:00,45.3296737670898
1/3/2022 20:15:00,46.6727752685547
1/3/2022 20:20:00,42.7655715942383
1/3/2022 20:25:00,45.6654472351074
1/3/2022 20:30:00,44.0170936584473
1/3/2022 20:35:00,46.6117248535156
1/3/2022 20:40:00,46.5506744384766
1/3/2022 20:45:00,40.750919342041
1/3/2022 20:50:00,41.0866928100586
1/3/2022 20:55:00,40.8119659423828
1/3/2022 21:00:00,44.3833961486816
1/3/2022 21:05:00,37.4847373962402
1/3/2022 21:10:00,40.8119659423828
1/3/2022 21:15:00,36.2026863098145
1/3/2022 21:20:00,35.8669128417969
1/3/2022 21:25:00,34.7680130004883
1/3/2022 21:30:00,35.8363876342773
1/3/2022 21:35:00,35.1648368835449
1/3/2022 21:40:00,33.4554328918457
1/3/2022 21:45:00,34.4932861328125
1/3/2022 21:50:00,34.3406600952148
1/3/2022 21:55:00,38.8278388977051
1/3/2022 22:00:00,33.8827857971191
1/3/2022 22:05:00,33.0891342163086
1/3/2022 22:10:00,33.0280838012695
1/3/2022 22:15:00,35.5616645812988
1/3/2022 22:20:00,37.5457878112793
1/3/2022 22:25:00,37.6373634338379
1/3/2022 22:30:00,38.6752166748047
1/3/2022 22:35:00,36.0195350646973
1/3/2022 22:40:00,38.0341873168945
1/3/2022 22:45:00,37.9426155090332
1/3/2022 22:50:00,38.8583679199219
1/3/2022 22:55:00,37.2100143432617
1/3/2022 23:00:00,40.5982894897461
1/3/2022 23:05:00,40.5677680969238
1/3/2022 23:10:00,37.8205146789551
1/3/2022 23:15:00,41.758243560791
1/3/2022 23:20:00,42.2771682739258
1/3/2022 23:25:00,42.3992691040039
1/3/2022 23:30:00,43.2539710998535
1/3/2022 23:35:00,49.2674026489258
1/3/2022 23:40:00,45.9401741027832
1/3/2022 23:45:00,43.6813201904297
1/3/2022 23:50:00,44.2002449035645
1/3/2022 23:55:00,43.6813201904297
1/4/2022 00:00:00,44.7496948242188
1/4/2022 00:05:00,44.2612953186035
1/4/2022 00:10:00,41.6361427307129
1/4/2022 00:15:00,41.0256423950195
1/4/2022 00:20:00,41.5445671081543
1/4/2022 00:25:00,40.4761924743652
1/4/2022 00:30:00,41.0256423950195
1/4/2022 00:35:00,39.9572677612305
1/4/2022 00:40:00,40.4761924743652
1/4/2022 00:45:00,39.3772888183594
1/4/2022 00:50:00,39.3467674255371
1/4/2022 00:55:00,39.3467674255371
1/4/2022 01:00:00,38.8278388977051
1/4/2022 01:05:00,38.3089141845703
1/4/2022 01:10:00,36.8742370605469
1/4/2022 01:15:00,37.9731369018555
1/4/2022 01:20:00,36.2026863098145
1/4/2022 01:25:00,37.4236869812012
1/4/2022 01:30:00,36.294261932373
1/4/2022 01:35:00,34.6764373779297
1/4/2022 01:40:00,36.8742370605469
1/4/2022 01:45:00,38.461540222168
1/4/2022 01:50:00,40.7203903198242
1/4/2022 01:55:00,40.7814407348633
1/4/2022 02:00:00,41.8498191833496
1/4/2022 02:05:00,40.750919342041
1/4/2022 02:10:00,40.0793685913086
1/4/2022 02:15:00,41.1477432250977
1/4/2022 02:20:00,41.0866928100586
1/4/2022 02:25:00,40.0183181762695
1/4/2022 02:30:00,39.4993896484375
1/4/2022 02:35:00,37.8815650939941
1/4/2022 02:40:00,38.4004898071289
1/4/2022 02:45:00,37.2100143432617
1/4/2022 02:50:00,38.2783889770508
1/4/2022 02:55:00,38.3394393920898
1/4/2022 03:00:00,37.8510398864746
1/4/2022 03:05:00,36.7521362304688
1/4/2022 03:10:00,37.8205146789551
1/4/2022 03:15:00,38.8888893127441
1/4/2022 03:20:00,38.2783889770508
1/4/2022 03:25:00,38.2783889770508
1/4/2022 03:30:00,37.759464263916
1/4/2022 03:35:00,37.2405395507813
1/4/2022 03:40:00,38.3394393920898
1/4/2022 03:45:00,37.759464263916
1/4/2022 03:50:00,37.3015899658203
1/4/2022 03:55:00,37.8205146789551
1/4/2022 04:00:00,37.2100143432617
1/4/2022 04:05:00,39.9572677612305
1/4/2022 04:10:00,41.5445671081543
1/4/2022 04:15:00,39.8656921386719
1/4/2022 04:20:00,45.4517707824707
1/4/2022 04:25:00,46.0012245178223
1/4/2022 04:30:00,44.7496948242188
1/4/2022 04:35:00,44.7496948242188
1/4/2022 04:40:00,42.4908447265625
1/4/2022 04:45:00,43.0708198547363
1/4/2022 04:50:00,41.9413909912109
1/4/2022 04:55:00,40.3540916442871
1/4/2022 05:00:00,42.2161178588867
1/4/2022 05:05:00,43.2539710998535
1/4/2022 05:10:00,40.5067176818848
1/4/2022 05:15:00,39.9572677612305
1/4/2022 05:20:00,39.4688682556152
1/4/2022 05:25:00,41.6361427307129
1/4/2022 05:30:00,39.4078178405762
1/4/2022 05:35:00,40.5372428894043
1/4/2022 05:40:00,39.4688682556152
1/4/2022 05:45:00,41.0866928100586
1/4/2022 05:50:00,39.9877891540527
1/4/2022 05:55:00,41.1477432250977
1/4/2022 06:00:00,40.0793685913086
1/4/2022 06:05:00,40.0793685913086
1/4/2022 06:10:00,39.4993896484375
1/4/2022 06:15:00,40.4761924743652
1/4/2022 06:20:00,41.5750923156738
1/4/2022 06:25:00,40.4761924743652
1/4/2022 06:30:00,41.0561676025391
1/4/2022 06:35:00,39.9572677612305
1/4/2022 06:40:00,41.6056175231934
1/4/2022 06:45:00,43.8339424133301
1/4/2022 06:50:00,39.0720405578613
1/4/2022 06:55:00,41.6056175231934
1/4/2022 07:00:00,39.4078178405762
1/4/2022 07:05:00,41.1172180175781
1/4/2022 07:10:00,39.9572677612305
1/4/2022 07:15:00,42.0329704284668
1/4/2022 07:20:00,39.8046417236328
1/4/2022 07:25:00,41.9413909912109
1/4/2022 07:30:00,41.8803405761719
1/4/2022 07:35:00,42.3687438964844
1/4/2022 07:40:00,39.6214904785156
1/4/2022 07:45:00,40.1709403991699
1/4/2022 07:50:00,42.2771682739258
1/4/2022 07:55:00,40.1404190063477
1/4/2022 08:00:00,39.1330909729004
1/4/2022 08:05:00,37.1489639282227
1/4/2022 08:10:00,42.6129417419434
1/4/2022 08:15:00,39.0720405578613
1/4/2022 08:20:00,42.5824203491211
1/4/2022 08:25:00,38.0952377319336
1/4/2022 08:30:00,39.8351669311523
1/4/2022 08:35:00,43.467643737793
1/4/2022 08:40:00,38.2173385620117
1/4/2022 08:45:00,44.1086692810059
1/4/2022 08:50:00,39.9267387390137
1/4/2022 08:55:00,40.1404190063477
1/4/2022 09:00:00,41.0256423950195
1/4/2022 09:05:00,39.4078178405762
1/4/2022 09:10:00,42.1855926513672
1/4/2022 09:15:00,40.5372428894043
1/4/2022 09:20:00,42.460319519043
1/4/2022 09:25:00,42.4908447265625
1/4/2022 09:30:00,46.3064727783203
1/4/2022 09:35:00,41.1172180175781
1/4/2022 09:40:00,46.3980484008789
1/4/2022 09:45:00,44.9633712768555
1/4/2022 09:50:00,46.7948722839355
1/4/2022 09:55:00,43.9560432434082
1/4/2022 10:00:00,41.0866928100586
1/4/2022 10:05:00,44.7802200317383
1/4/2022 10:10:00,42.00244140625
1/4/2022 10:15:00,46.2759475708008
1/4/2022 10:20:00,43.2234420776367
1/4/2022 10:25:00,43.9560432434082
1/4/2022 10:30:00,42.9792442321777
1/4/2022 10:35:00,44.0781440734863
1/4/2022 10:40:00,44.0781440734863
1/4/2022 10:45:00,42.3992691040039
1/4/2022 10:50:00,44.2612953186035
1/4/2022 10:55:00,40.4761924743652
1/4/2022 11:00:00,44.8717956542969
1/4/2022 11:05:00,41.8803405761719
1/4/2022 11:10:00,43.8034210205078
1/4/2022 11:15:00,45.9096450805664
1/4/2022 11:20:00,43.1929206848145
1/4/2022 11:25:00,41.9413909912109
1/4/2022 11:30:00,41.4224700927734
1/4/2022 11:35:00,42.00244140625
1/4/2022 11:40:00,43.0708198547363
1/4/2022 11:45:00,42.0634918212891
1/4/2022 11:50:00,39.285717010498
1/4/2022 11:55:00,39.7741165161133
1/4/2022 12:00:00,41.7887687683105
1/4/2022 12:05:00,45.2686233520508
1/4/2022 12:10:00,44.993896484375
1/4/2022 12:15:00,41.6056175231934
1/4/2022 12:20:00,39.8046417236328
1/4/2022 12:25:00,40.5372428894043
1/4/2022 12:30:00,40.8119659423828
1/4/2022 12:35:00,42.2466430664063
1/4/2022 12:40:00,43.6813201904297
1/4/2022 12:45:00,37.3015899658203
1/4/2022 12:50:00,38.8278388977051
1/4/2022 12:55:00,35.1343116760254
1/4/2022 13:00:00,39.5909652709961
1/4/2022 13:05:00,41.3003692626953
1/4/2022 13:10:00,40.4456672668457
1/4/2022 13:15:00,44.3223457336426
1/4/2022 13:20:00,43.528694152832
1/4/2022 13:25:00,44.4444465637207
1/4/2022 13:30:00,49.450553894043
1/4/2022 13:35:00,49.8168525695801
1/4/2022 13:40:00,46.7338218688965
1/4/2022 13:45:00,46.3369979858398
1/4/2022 13:50:00,50.2136764526367
1/4/2022 13:55:00,44.5970726013184
1/4/2022 14:00:00,43.528694152832
1/4/2022 14:05:00,45.2686233520508
1/4/2022 14:10:00,48.8705749511719
1/4/2022 14:15:00,42.1245422363281
1/4/2022 14:20:00,42.7350425720215
1/4/2022 14:25:00,42.3992691040039
1/4/2022 14:30:00,45.9401741027832
1/4/2022 14:35:00,41.4224700927734
1/4/2022 14:40:00,40.5982894897461
1/4/2022 14:45:00,42.3992691040039
1/4/2022 14:50:00,37.6373634338379
1/4/2022 14:55:00,41.5445671081543
1/4/2022 15:00:00,38.4004898071289
1/4/2022 15:05:00,39.8046417236328
1/4/2022 15:10:00,39.224666595459
1/4/2022 15:15:00,36.996337890625
1/4/2022 15:20:00,39.6214904785156
1/4/2022 15:25:00,37.759464263916
1/4/2022 15:30:00,40.6288185119629
1/4/2022 15:35:00,41.4224700927734
1/4/2022 15:40:00,38.0036659240723
1/4/2022 15:45:00,35.8669128417969
1/4/2022 15:50:00,38.2478637695313
1/4/2022 15:55:00,35.9584884643555
1/4/2022 16:00:00,36.5689888000488
1/4/2022 16:05:00,38.2783889770508
1/4/2022 16:10:00,37.759464263916
1/4/2022 16:15:00,39.9572677612305
1/4/2022 16:20:00,40.2014656066895
1/4/2022 16:25:00,40.7814407348633
1/4/2022 16:30:00,40.4761924743652
1/4/2022 16:35:00,42.1855926513672
1/4/2022 16:40:00,45.1465225219727
1/4/2022 16:45:00,42.8876686096191
1/4/2022 16:50:00,42.3382186889648
1/4/2022 16:55:00,41.8192939758301
1/4/2022 17:00:00,42.1245422363281
1/4/2022 17:05:00,41.0256423950195
1/4/2022 17:10:00,40.7814407348633
1/4/2022 17:15:00,39.0720405578613
1/4/2022 17:20:00,40.3235664367676
1/4/2022 17:25:00,44.3528709411621
1/4/2022 17:30:00,38.0952377319336
1/4/2022 17:35:00,42.3992691040039
1/4/2022 17:40:00,39.4993896484375
1/4/2022 17:45:00,40.4456672668457
1/4/2022 17:50:00,38.3394393920898
1/4/2022 17:55:00,41.0866928100586
1/4/2022 18:00:00,42.9181938171387
1/4/2022 18:05:00,41.6666679382324
1/4/2022 18:10:00,41.0866928100586
1/4/2022 18:15:00,41.2698402404785
1/4/2022 18:20:00,38.2783889770508
1/4/2022 18:25:00,38.3089141845703
1/4/2022 18:30:00,41.2087936401367
1/4/2022 18:35:00,42.4908447265625
1/4/2022 18:40:00,41.8192939758301
1/4/2022 18:45:00,41.2087936401367
1/4/2022 18:50:00,40.0793685913086
1/4/2022 18:55:00,40.750919342041
1/4/2022 19:00:00,42.1245422363281
1/4/2022 19:05:00,42.8876686096191
1/4/2022 19:10:00,41.6056175231934
1/4/2022 19:15:00,40.6288185119629
1/4/2022 19:20:00,41.4224700927734
1/4/2022 19:25:00,41.8192939758301
1/4/2022 19:30:00,41.7887687683105
1/4/2022 19:35:00,44.993896484375
1/4/2022 19:40:00,41.5445671081543
1/4/2022 19:45:00,40.4761924743652
1/4/2022 19:50:00,40.9951171875
1/4/2022 19:55:00,39.3772888183594
1/4/2022 20:00:00,41.4835166931152
1/4/2022 20:05:00,38.705738067627
1/4/2022 20:10:00,40.4761924743652
1/4/2022 20:15:00,38.9499397277832
1/4/2022 20:20:00,41.8803405761719
1/4/2022 20:25:00,38.7362670898438
1/4/2022 20:30:00,41.4835166931152
1/4/2022 20:35:00,39.3467674255371
1/4/2022 20:40:00,40.4151420593262
1/4/2022 20:45:00,40.3540916442871
1/4/2022 20:50:00,42.2771682739258
1/4/2022 20:55:00,40.689868927002
1/4/2022 21:00:00,40.750919342041
1/4/2022 21:05:00,40.1404190063477
1/4/2022 21:10:00,37.6068382263184
1/4/2022 21:15:00,40.1404190063477
1/4/2022 21:20:00,38.5531158447266
1/4/2022 21:25:00,39.0109901428223
1/4/2022 21:30:00,42.6129417419434
1/4/2022 21:35:00,39.3467674255371
1/4/2022 21:40:00,40.9340667724609
1/4/2022 21:45:00,42.6739921569824
1/4/2022 21:50:00,40.9645919799805
1/4/2022 21:55:00,42.4908447265625
1/4/2022 22:00:00,42.5518913269043
1/4/2022 22:05:00,42.4297943115234
1/4/2022 22:10:00,42.3382186889648
1/4/2022 22:15:00,41.6666679382324
1/4/2022 22:20:00,38.9499397277832
1/4/2022 22:25:00,41.3308906555176
1/4/2022 22:30:00,38.2173385620117
1/4/2022 22:35:00,40.5372428894043
1/4/2022 22:40:00,39.4688682556152
1/4/2022 22:45:00,37.6678886413574
1/4/2022 22:50:00,40.0488395690918
1/4/2022 22:55:00,37.3015899658203
1/4/2022 23:00:00,39.0720405578613
1/4/2022 23:05:00,39.4688682556152
1/4/2022 23:10:00,38.4920654296875
1/4/2022 23:15:00,37.5763130187988
1/4/2022 23:20:00,38.6752166748047
1/4/2022 23:25:00,38.1257667541504
1/4/2022 23:30:00,40.9035415649414
1/4/2022 23:35:00,35.286937713623
1/4/2022 23:40:00,37.0879135131836
1/4/2022 23:45:00,33.9438362121582
1/4/2022 23:50:00,36.6300392150879
1/4/2022 23:55:00,35.1648368835449
1/5/2022 00:00:00,36.3858375549316
1/5/2022 00:05:00,37.759464263916
1/5/2022 00:10:00,34.8290634155273
1/5/2022 00:15:00,37.0268630981445
1/5/2022 00:20:00,33.1196594238281
1/5/2022 00:25:00,36.5079383850098
1/5/2022 00:30:00,38.0952377319336
1/5/2022 00:35:00,36.4163627624512
1/5/2022 00:40:00,38.522590637207
1/5/2022 00:45:00,39.7741165161133
1/5/2022 00:50:00,37.2710647583008
1/5/2022 00:55:00,37.5457878112793
1/5/2022 01:00:00,36.8131866455078
1/5/2022 01:05:00,39.9267387390137
1/5/2022 01:10:00,41.2698402404785
1/5/2022 01:15:00,40.9951171875
1/5/2022 01:20:00,36.8131866455078
1/5/2022 01:25:00,36.8742370605469
1/5/2022 01:30:00,38.5531158447266
1/5/2022 01:35:00,41.2393188476563
1/5/2022 01:40:00,41.758243560791
1/5/2022 01:45:00,44.9328460693359
1/5/2022 01:50:00,43.9560432434082
1/5/2022 01:55:00,41.1477432250977
1/5/2022 02:00:00,43.4065933227539
1/5/2022 02:05:00,44.1086692810059
1/5/2022 02:10:00,42.9487190246582
1/5/2022 02:15:00,45.5433464050293
1/5/2022 02:20:00,45.8791236877441
1/5/2022 02:25:00,47.466423034668
1/5/2022 02:30:00,48.6874237060547
1/5/2022 02:35:00,47.4053726196289
1/5/2022 02:40:00,50.8547019958496
1/5/2022 02:45:00,49.0842514038086
1/5/2022 02:50:00,48.8095245361328
1/5/2022 02:55:00,49.2368774414063
1/5/2022 03:00:00,49.2674026489258
1/5/2022 03:05:00,46.5201454162598
1/5/2022 03:10:00,47.4053726196289
1/5/2022 03:15:00,44.9023208618164
1/5/2022 03:20:00,43.986572265625
1/5/2022 03:25:00,43.6507949829102
1/5/2022 03:30:00,40.1404190063477
1/5/2022 03:35:00,43.1929206848145
1/5/2022 03:40:00,40.9645919799805
1/5/2022 03:45:00,39.8656921386719
1/5/2022 03:50:00,42.00244140625
1/5/2022 03:55:00,43.5592193603516
1/5/2022 04:00:00,42.00244140625
1/5/2022 04:05:00,44.4749717712402
1/5/2022 04:10:00,44.4139213562012
1/5/2022 04:15:00,42.3382186889648
1/5/2022 04:20:00,42.3382186889648
1/5/2022 04:25:00,45.4212455749512
1/5/2022 04:30:00,41.1477432250977
1/5/2022 04:35:00,44.4139213562012
1/5/2022 04:40:00,44.5970726013184
1/5/2022 04:45:00,45.9401741027832
1/5/2022 04:50:00,45.1465225219727
1/5/2022 04:55:00,46.1538467407227
1/5/2022 05:00:00,46.0927963256836
1/5/2022 05:05:00,48.1990242004395
1/5/2022 05:10:00,48.99267578125
1/5/2022 05:15:00,48.5958518981934
1/5/2022 05:20:00,48.4737510681152
1/5/2022 05:25:00,45.8180732727051
1/5/2022 05:30:00,48.9011001586914
1/5/2022 05:35:00,45.0854721069336
1/5/2022 05:40:00,42.8876686096191
1/5/2022 05:45:00,42.0634918212891
1/5/2022 05:50:00,41.0866928100586
1/5/2022 05:55:00,41.5445671081543
1/5/2022 06:00:00,42.3382186889648
1/5/2022 06:05:00,38.2173385620117
1/5/2022 06:10:00,39.0109901428223
1/5/2022 06:15:00,37.4847373962402
1/5/2022 06:20:00,43.3760719299316
1/5/2022 06:25:00,37.9120903015137
1/5/2022 06:30:00,37.5457878112793
1/5/2022 06:35:00,34.2490844726563
1/5/2022 06:40:00,37.4847373962402
1/5/2022 06:45:00,40.7203903198242
1/5/2022 06:50:00,40.293041229248
1/5/2022 06:55:00,38.0952377319336
1/5/2022 07:00:00,41.8803405761719
1/5/2022 07:05:00,38.4920654296875
1/5/2022 07:10:00,36.294261932373
1/5/2022 07:15:00,37.0268630981445
1/5/2022 07:20:00,37.6068382263184
1/5/2022 07:25:00,39.9572677612305
1/5/2022 07:30:00,38.2173385620117
1/5/2022 07:35:00,38.9804649353027
1/5/2022 07:40:00,36.996337890625
1/5/2022 07:45:00,39.7741165161133
1/5/2022 07:50:00,39.9572677612305
1/5/2022 07:55:00,38.4004898071289
1/5/2022 08:00:00,39.4993896484375
1/5/2022 08:05:00,38.3394393920898
1/5/2022 08:10:00,40.0793685913086
1/5/2022 08:15:00,36.294261932373
1/5/2022 08:20:00,39.1941413879395
1/5/2022 08:25:00,39.9572677612305
1/5/2022 08:30:00,40.7203903198242
1/5/2022 08:35:00,40.689868927002
1/5/2022 08:40:00,37.9426155090332
1/5/2022 08:45:00,39.8656921386719
1/5/2022 08:50:00,34.6153869628906
1/5/2022 08:55:00,35.0732612609863
1/5/2022 09:00:00,37.0573883056641
1/5/2022 09:05:00,34.1575126647949
1/5/2022 09:10:00,35.9584884643555
1/5/2022 09:15:00,34.8290634155273
1/5/2022 09:20:00,34.9816856384277
1/5/2022 09:25:00,35.4395637512207
1/5/2022 09:30:00,35.286937713623
1/5/2022 09:35:00,35.7753372192383
1/5/2022 09:40:00,38.0341873168945
1/5/2022 09:45:00,38.0341873168945
1/5/2022 09:50:00,37.3015899658203
1/5/2022 09:55:00,38.9499397277832
1/5/2022 10:00:00,38.3394393920898
1/5/2022 10:05:00,36.6605644226074
1/5/2022 10:10:00,37.6373634338379
1/5/2022 10:15:00,37.515266418457
1/5/2022 10:20:00,38.6446876525879
1/5/2022 10:25:00,40.4761924743652
1/5/2022 10:30:00,38.9499397277832
1/5/2022 10:35:00,40.8730163574219
1/5/2022 10:40:00,39.8656921386719
1/5/2022 10:45:00,39.285717010498
1/5/2022 10:50:00,38.8583679199219
1/5/2022 10:55:00,38.8888893127441
1/5/2022 11:00:00,36.294261932373
1/5/2022 11:05:00,43.1318702697754
1/5/2022 11:10:00,36.5384635925293
1/5/2022 11:15:00,39.1025657653809
1/5/2022 11:20:00,35.8058624267578
1/5/2022 11:25:00,37.6678886413574
