DateTime,03FETEMP.03HTAR7.PNT
5/13/2022 07:10:00,139.611907958984
5/13/2022 07:15:00,140.261749267578
5/13/2022 07:20:00,139.732925415039
5/13/2022 07:25:00,139.672424316406
5/13/2022 07:30:00,140.23600769043
5/13/2022 07:35:00,140.386016845703
5/13/2022 07:40:00,140.484527587891
5/13/2022 07:45:00,140.479217529297
5/13/2022 07:50:00,140.261749267578
5/13/2022 07:55:00,140.323883056641
5/13/2022 08:00:00,140.349670410156
5/13/2022 08:05:00,140.479217529297
5/13/2022 08:10:00,140.437576293945
5/13/2022 08:15:00,140.499710083008
5/13/2022 08:20:00,140.437576293945
5/13/2022 08:25:00,140.525482177734
5/13/2022 08:30:00,140.489135742188
5/13/2022 08:35:00,140.276962280273
5/13/2022 08:40:00,140.251205444336
5/13/2022 08:45:00,140.390640258789
5/13/2022 08:50:00,140.279266357422
5/13/2022 08:55:00,140.178482055664
5/13/2022 09:00:00,140.217132568359
5/13/2022 09:05:00,139.580993652344
5/13/2022 09:10:00,139.739654541016
5/13/2022 09:15:00,139.61865234375
5/13/2022 09:20:00,140.170196533203
5/13/2022 09:25:00,140.232330322266
5/13/2022 09:30:00,140.170196533203
5/13/2022 09:35:00,139.719055175781
5/13/2022 09:40:00,140.382385253906
5/13/2022 09:45:00,140.258117675781
5/13/2022 09:50:00,140.159622192383
5/13/2022 09:55:00,140.371810913086
5/13/2022 10:00:00,140.532424926758
5/13/2022 10:05:00,140.397567749023
5/13/2022 10:10:00,140.433944702148
5/13/2022 10:15:00,140.583953857422
5/13/2022 10:20:00,140.609725952148
5/13/2022 10:25:00,140.397567749023
5/13/2022 10:30:00,140.521835327148
5/13/2022 10:35:00,140.697647094727
5/13/2022 10:40:00,140.537033081055
5/13/2022 10:45:00,140.573394775391
5/13/2022 10:50:00,140.661285400391
5/13/2022 10:55:00,140.650726318359
5/13/2022 11:00:00,140.723419189453
5/13/2022 11:05:00,140.562805175781
5/13/2022 11:10:00,140.712844848633
5/13/2022 11:15:00,140.676498413086
5/13/2022 11:20:00,140.873458862305
5/13/2022 11:25:00,140.723419189453
5/13/2022 11:30:00,140.981842041016
5/13/2022 11:35:00,140.800750732422
5/13/2022 11:40:00,140.992431640625
5/13/2022 11:45:00,140.862884521484
5/13/2022 11:50:00,140.676483154297
5/13/2022 11:55:00,140.992431640625
5/13/2022 12:00:00,140.862884521484
5/13/2022 12:05:00,140.826507568359
5/13/2022 12:10:00,141.018203735352
5/13/2022 12:15:00,141.043960571289
5/13/2022 12:20:00,140.981842041016
5/13/2022 12:25:00,141.577377319336
5/13/2022 12:30:00,141.106094360352
5/13/2022 12:35:00,141.230361938477
5/13/2022 12:40:00,141.131881713867
5/13/2022 12:45:00,141.406188964844
5/13/2022 12:50:00,141.219787597656
5/13/2022 12:55:00,141.628921508789
5/13/2022 13:00:00,141.354644775391
5/13/2022 13:05:00,141.380416870117
5/13/2022 13:10:00,141.628921508789
5/13/2022 13:15:00,141.665267944336
5/13/2022 13:20:00,141.592575073242
5/13/2022 13:25:00,141.654708862305
5/13/2022 13:30:00,141.691055297852
5/13/2022 13:35:00,141.913803100586
5/13/2022 13:40:00,141.618362426758
5/13/2022 13:45:00,141.815322875977
5/13/2022 13:50:00,141.789535522461
5/13/2022 13:55:00,141.628921508789
5/13/2022 14:00:00,141.506988525391
5/13/2022 14:05:00,141.603149414063
5/13/2022 14:10:00,141.566802978516
5/13/2022 14:15:00,141.53044128418
5/13/2022 14:20:00,141.68049621582
5/13/2022 14:25:00,141.742614746094
5/13/2022 14:30:00,141.628921508789
5/13/2022 14:35:00,141.592575073242
5/13/2022 14:40:00,141.866882324219
5/13/2022 14:45:00,141.628921508789
5/13/2022 14:50:00,141.804748535156
5/13/2022 14:55:00,141.657012939453
5/13/2022 15:00:00,141.506988525391
5/13/2022 15:05:00,141.408508300781
5/13/2022 15:10:00,141.372131347656
5/13/2022 15:15:00,141.635848999023
5/13/2022 15:20:00,141.113037109375
5/13/2022 15:25:00,141.3251953125
5/13/2022 15:30:00,141.169860839844
5/13/2022 15:35:00,141.221435546875
5/13/2022 15:40:00,141.413101196289
5/13/2022 15:45:00,141.413101196289
5/13/2022 15:50:00,141.366180419922
5/13/2022 15:55:00,141.148712158203
5/13/2022 16:00:00,141.278274536133
5/13/2022 16:05:00,141.55256652832
5/13/2022 16:10:00,141.267684936523
5/13/2022 16:15:00,141.200271606445
5/13/2022 16:20:00,141.127563476563
5/13/2022 16:25:00,141.288177490234
5/13/2022 16:30:00,141.101791381836
5/13/2022 16:35:00,141.0654296875
5/13/2022 16:40:00,141.40185546875
5/13/2022 16:45:00,141.116989135742
5/13/2022 16:50:00,141.427642822266
5/13/2022 16:55:00,141.427642822266
5/13/2022 17:00:00,141.448120117188
5/13/2022 17:05:00,141.448120117188
5/13/2022 17:10:00,141.292785644531
5/13/2022 17:15:00,141.367797851563
5/13/2022 17:20:00,141.230667114258
5/13/2022 17:25:00,141.243545532227
5/13/2022 17:30:00,141.232986450195
5/13/2022 17:35:00,140.982147216797
5/13/2022 17:40:00,141.305679321289
5/13/2022 17:45:00,141.331451416016
5/13/2022 17:50:00,141.168533325195
5/13/2022 17:55:00,141.367797851563
5/13/2022 18:00:00,141.479187011719
5/13/2022 18:05:00,141.266998291016
5/13/2022 18:10:00,141.168533325195
5/13/2022 18:15:00,141.243545532227
5/13/2022 18:20:00,141.269332885742
5/13/2022 18:25:00,141.044281005859
5/13/2022 18:30:00,140.995025634766
5/13/2022 18:35:00,140.95866394043
5/13/2022 18:40:00,141.046585083008
5/13/2022 18:45:00,141.10871887207
5/13/2022 18:50:00,141.170852661133
5/13/2022 18:55:00,141.046585083008
5/13/2022 19:00:00,140.834411621094
5/13/2022 19:05:00,140.948104858398
5/13/2022 19:10:00,141.134490966797
5/13/2022 19:15:00,140.860198974609
5/13/2022 19:20:00,140.798065185547
5/13/2022 19:25:00,140.922317504883
5/13/2022 19:30:00,141.010223388672
5/13/2022 19:35:00,140.885971069336
5/13/2022 19:40:00,140.699584960938
5/13/2022 19:45:00,140.984451293945
5/13/2022 19:50:00,141.10871887207
5/13/2022 19:55:00,140.772277832031
5/13/2022 20:00:00,141.082931518555
5/13/2022 20:05:00,141.082931518555
5/13/2022 20:10:00,140.894226074219
5/13/2022 20:15:00,140.832092285156
5/13/2022 20:20:00,140.868469238281
5/13/2022 20:25:00,140.71842956543
5/13/2022 20:30:00,140.780563354492
5/13/2022 20:35:00,140.630508422852
5/13/2022 20:40:00,140.630523681641
5/13/2022 20:45:00,140.568374633789
5/13/2022 20:50:00,140.791137695313
5/13/2022 20:55:00,140.72900390625
5/13/2022 21:00:00,140.791137695313
5/13/2022 21:05:00,140.827499389648
5/13/2022 21:10:00,140.578964233398
5/13/2022 21:15:00,140.692642211914
5/13/2022 21:20:00,140.615310668945
5/13/2022 21:25:00,140.454711914063
5/13/2022 21:30:00,140.242538452148
5/13/2022 21:35:00,140.454711914063
5/13/2022 21:40:00,140.527420043945
5/13/2022 21:45:00,140.366806030273
5/13/2022 21:50:00,140.341018676758
5/13/2022 21:55:00,140.465286254883
5/13/2022 22:00:00,140.253128051758
5/13/2022 22:05:00,140.253128051758
5/13/2022 22:10:00,140.775939941406
5/13/2022 22:15:00,140.563781738281
5/13/2022 22:20:00,140.625915527344
5/13/2022 22:25:00,140.713806152344
5/13/2022 22:30:00,140.625915527344
5/13/2022 22:35:00,140.216766357422
5/13/2022 22:40:00,140.253128051758
5/13/2022 22:45:00,140.227340698242
5/13/2022 22:50:00,140.31526184082
5/13/2022 22:55:00,140.75016784668
5/13/2022 23:00:00,140.41374206543
5/13/2022 23:05:00,140.724380493164
5/13/2022 23:10:00,140.486434936523
5/13/2022 23:15:00,140.848648071289
5/13/2022 23:20:00,140.7607421875
5/13/2022 23:25:00,140.698608398438
5/13/2022 23:30:00,140.7607421875
5/13/2022 23:35:00,140.662246704102
5/13/2022 23:40:00,140.724380493164
5/13/2022 23:45:00,140.7607421875
5/13/2022 23:50:00,140.822875976563
5/13/2022 23:55:00,140.786514282227
5/14/2022 00:00:00,140.698608398438
5/14/2022 00:05:00,140.574340820313
5/14/2022 00:10:00,140.910781860352
5/14/2022 00:15:00,140.7607421875
5/14/2022 00:20:00,140.610687255859
5/14/2022 00:25:00,140.636474609375
5/14/2022 00:30:00,140.636474609375
5/14/2022 00:35:00,140.636474609375
5/14/2022 00:40:00,140.512222290039
5/14/2022 00:45:00,140.636474609375
5/14/2022 00:50:00,140.362167358398
5/14/2022 00:55:00,140.574340820313
5/14/2022 01:00:00,140.537994384766
5/14/2022 01:05:00,140.486434936523
5/14/2022 01:10:00,140.475875854492
5/14/2022 01:15:00,140.139434814453
5/14/2022 01:20:00,140.325836181641
5/14/2022 01:25:00,140.387954711914
5/14/2022 01:30:00,140.237915039063
5/14/2022 01:35:00,140.139434814453
5/14/2022 01:40:00,139.69938659668
5/14/2022 01:45:00,140.300048828125
5/14/2022 01:50:00,140.201568603516
5/14/2022 01:55:00,139.694244384766
5/14/2022 02:00:00,140.263702392578
5/14/2022 02:05:00,139.669143676758
5/14/2022 02:10:00,140.201568603516
5/14/2022 02:15:00,139.658843994141
5/14/2022 02:20:00,140.351608276367
5/14/2022 02:25:00,140.289474487305
5/14/2022 02:30:00,140.362182617188
5/14/2022 02:35:00,140.362182617188
5/14/2022 02:40:00,139.734786987305
5/14/2022 02:45:00,140.201568603516
5/14/2022 02:50:00,139.734786987305
5/14/2022 02:55:00,140.237915039063
5/14/2022 03:00:00,139.734786987305
5/14/2022 03:05:00,140.351608276367
5/14/2022 03:10:00,140.42431640625
5/14/2022 03:15:00,139.669143676758
5/14/2022 03:20:00,139.608627319336
5/14/2022 03:25:00,139.583511352539
5/14/2022 03:30:00,140.139434814453
5/14/2022 03:35:00,139.548126220703
5/14/2022 03:40:00,139.644027709961
5/14/2022 03:45:00,139.401992797852
5/14/2022 03:50:00,139.649185180664
5/14/2022 03:55:00,139.548126220703
5/14/2022 04:00:00,139.280990600586
5/14/2022 04:05:00,139.548126220703
5/14/2022 04:10:00,139.462509155273
5/14/2022 04:15:00,139.69938659668
5/14/2022 04:20:00,139.366607666016
5/14/2022 04:25:00,139.608627319336
5/14/2022 04:30:00,139.497940063477
5/14/2022 04:35:00,139.280990600586
5/14/2022 04:40:00,139.341491699219
5/14/2022 04:45:00,139.523010253906
5/14/2022 04:50:00,139.583511352539
5/14/2022 04:55:00,139.548126220703
5/14/2022 05:00:00,139.462509155273
5/14/2022 05:05:00,139.376907348633
5/14/2022 05:10:00,139.427108764648
5/14/2022 05:15:00,139.401992797852
5/14/2022 05:20:00,139.31640625
5/14/2022 05:25:00,139.583511352539
5/14/2022 05:30:00,139.306091308594
5/14/2022 05:35:00,139.280990600586
5/14/2022 05:40:00,139.401992797852
5/14/2022 05:45:00,139.31640625
5/14/2022 05:50:00,139.376907348633
5/14/2022 05:55:00,139.437408447266
5/14/2022 06:00:00,139.280990600586
5/14/2022 06:05:00,139.134887695313
5/14/2022 06:10:00,139.280990600586
5/14/2022 06:15:00,139.341491699219
5/14/2022 06:20:00,139.013885498047
5/14/2022 06:25:00,138.771850585938
5/14/2022 06:30:00,139.003570556641
5/14/2022 06:35:00,138.650848388672
5/14/2022 06:40:00,138.494415283203
5/14/2022 06:45:00,138.494415283203
5/14/2022 06:50:00,138.554931640625
5/14/2022 06:55:00,138.701049804688
5/14/2022 07:00:00,138.615432739258
5/14/2022 07:05:00,138.771850585938
5/14/2022 07:10:00,138.650848388672
5/14/2022 07:15:00,138.554931640625
5/14/2022 07:20:00,138.554931640625
5/14/2022 07:25:00,138.408828735352
5/14/2022 07:30:00,138.368270874023
5/14/2022 07:35:00,138.43391418457
5/14/2022 07:40:00,138.650848388672
5/14/2022 07:45:00,138.650848388672
5/14/2022 07:50:00,138.771865844727
5/14/2022 07:55:00,138.74674987793
5/14/2022 08:00:00,139.124588012695
5/14/2022 08:05:00,139.15998840332
5/14/2022 08:10:00,139.07438659668
5/14/2022 08:15:00,139.15998840332
5/14/2022 08:20:00,139.376907348633
5/14/2022 08:25:00,139.427108764648
5/14/2022 08:30:00,139.049285888672
5/14/2022 08:35:00,139.255905151367
5/14/2022 08:40:00,139.195404052734
5/14/2022 08:45:00,139.341506958008
5/14/2022 08:50:00,139.255889892578
5/14/2022 08:55:00,139.31640625
5/14/2022 09:00:00,139.684585571289
5/14/2022 09:05:00,139.568725585938
5/14/2022 09:10:00,140.274276733398
5/14/2022 09:15:00,140.398544311523
5/14/2022 09:20:00,140.781890869141
5/14/2022 09:25:00,140.807678222656
5/14/2022 09:30:00,140.719757080078
5/14/2022 09:35:00,140.833450317383
5/14/2022 09:40:00,140.734954833984
5/14/2022 09:45:00,140.833450317383
5/14/2022 09:50:00,140.807678222656
5/14/2022 09:55:00,140.68342590332
5/14/2022 10:00:00,140.709197998047
5/14/2022 10:05:00,140.584930419922
5/14/2022 10:10:00,140.486434936523
5/14/2022 10:15:00,140.43489074707
5/14/2022 10:20:00,140.621292114258
5/14/2022 10:25:00,140.450088500977
5/14/2022 10:30:00,140.237915039063
5/14/2022 10:35:00,140.745544433594
5/14/2022 10:40:00,140.647064208984
5/14/2022 10:45:00,140.362182617188
5/14/2022 10:50:00,140.68342590332
5/14/2022 10:55:00,140.7607421875
5/14/2022 11:00:00,140.636474609375
5/14/2022 11:05:00,140.709197998047
5/14/2022 11:10:00,140.647079467773
5/14/2022 11:15:00,140.972900390625
5/14/2022 11:20:00,140.672836303711
5/14/2022 11:25:00,140.7607421875
5/14/2022 11:30:00,140.859222412109
5/14/2022 11:35:00,140.797088623047
5/14/2022 11:40:00,140.698608398438
5/14/2022 11:45:00,140.522796630859
5/14/2022 11:50:00,140.548553466797
5/14/2022 11:55:00,140.600128173828
5/14/2022 12:00:00,140.672821044922
5/14/2022 12:05:00,140.734954833984
5/14/2022 12:10:00,141.009262084961
5/14/2022 12:15:00,141.10774230957
5/14/2022 12:20:00,141.195648193359
5/14/2022 12:25:00,141.169860839844
5/14/2022 12:30:00,141.350967407227
5/14/2022 12:35:00,141.413101196289
5/14/2022 12:40:00,141.237289428711
5/14/2022 12:45:00,141.423690795898
5/14/2022 12:50:00,141.133514404297
5/14/2022 12:55:00,141.237289428711
5/14/2022 13:00:00,140.833450317383
5/14/2022 13:05:00,141.169860839844
5/14/2022 13:10:00,141.237289428711
5/14/2022 13:15:00,141.237289428711
5/14/2022 13:20:00,141.423690795898
5/14/2022 13:25:00,141.299423217773
5/14/2022 13:30:00,141.350982666016
5/14/2022 13:35:00,141.237289428711
5/14/2022 13:40:00,141.081970214844
5/14/2022 13:45:00,140.859222412109
5/14/2022 13:50:00,141.009262084961
5/14/2022 13:55:00,140.672821044922
5/14/2022 14:00:00,140.636474609375
5/14/2022 14:05:00,140.786514282227
5/14/2022 14:10:00,140.537994384766
5/14/2022 14:15:00,140.600128173828
5/14/2022 14:20:00,140.688034057617
5/14/2022 14:25:00,140.863845825195
5/14/2022 14:30:00,140.600128173828
5/14/2022 14:35:00,140.677444458008
5/14/2022 14:40:00,140.915405273438
5/14/2022 14:45:00,140.81689453125
5/14/2022 14:50:00,140.444122314453
5/14/2022 14:55:00,140.692642211914
5/14/2022 15:00:00,140.568389892578
5/14/2022 15:05:00,140.444122314453
5/14/2022 15:10:00,140.381988525391
5/14/2022 15:15:00,140.444122314453
5/14/2022 15:20:00,140.780563354492
5/14/2022 15:25:00,140.583572387695
5/14/2022 15:30:00,140.495681762695
5/14/2022 15:35:00,140.707824707031
5/14/2022 15:40:00,140.485107421875
5/14/2022 15:45:00,140.37141418457
5/14/2022 15:50:00,140.682067871094
5/14/2022 15:55:00,140.345642089844
5/14/2022 16:00:00,140.433547973633
5/14/2022 16:05:00,140.407775878906
5/14/2022 16:10:00,140.381988525391
5/14/2022 16:15:00,140.345642089844
5/14/2022 16:20:00,140.407775878906
5/14/2022 16:25:00,140.604751586914
5/14/2022 16:30:00,140.516845703125
5/14/2022 16:35:00,140.294097900391
5/14/2022 16:40:00,140.754776000977
5/14/2022 16:45:00,140.553176879883
5/14/2022 16:50:00,140.294097900391
5/14/2022 16:55:00,140.138778686523
5/14/2022 17:00:00,140.304672241211
5/14/2022 17:05:00,140.40315246582
5/14/2022 17:10:00,140.651672363281
5/14/2022 17:15:00,140.31526184082
5/14/2022 17:20:00,139.724487304688
5/14/2022 17:25:00,140.589538574219
5/14/2022 17:30:00,139.749603271484
5/14/2022 17:35:00,140.475875854492
5/14/2022 17:40:00,140.636474609375
5/14/2022 17:45:00,140.7607421875
5/14/2022 17:50:00,140.786514282227
5/14/2022 17:55:00,140.600128173828
5/14/2022 18:00:00,140.812301635742
5/14/2022 18:05:00,140.848648071289
5/14/2022 18:10:00,140.822860717773
5/14/2022 18:15:00,140.947128295898
5/14/2022 18:20:00,140.838073730469
5/14/2022 18:25:00,140.636474609375
5/14/2022 18:30:00,140.900192260742
5/14/2022 18:35:00,140.765365600586
5/14/2022 18:40:00,140.641098022461
5/14/2022 18:45:00,140.915405273438
5/14/2022 18:50:00,140.630508422852
5/14/2022 18:55:00,140.418365478516
5/14/2022 19:00:00,140.568389892578
5/14/2022 19:05:00,140.692642211914
5/14/2022 19:10:00,140.930587768555
5/14/2022 19:15:00,140.904815673828
5/14/2022 19:20:00,141.029083251953
5/14/2022 19:25:00,140.904815673828
5/14/2022 19:30:00,140.769958496094
5/14/2022 19:35:00,140.894226074219
5/14/2022 19:40:00,140.795745849609
5/14/2022 19:45:00,140.744201660156
5/14/2022 19:50:00,140.769958496094
5/14/2022 19:55:00,140.682083129883
5/14/2022 20:00:00,140.61994934082
5/14/2022 20:05:00,140.982131958008
5/14/2022 20:10:00,141.14274597168
5/14/2022 20:15:00,140.485107421875
5/14/2022 20:20:00,140.521453857422
5/14/2022 20:25:00,140.298706054688
5/14/2022 20:30:00,140.399490356445
5/14/2022 20:35:00,139.738616943359
5/14/2022 20:40:00,140.24186706543
5/14/2022 20:45:00,140.14338684082
5/14/2022 20:50:00,140.280517578125
5/14/2022 20:55:00,140.309295654297
5/14/2022 21:00:00,140.303985595703
5/14/2022 21:05:00,140.218399047852
5/14/2022 21:10:00,140.70783996582
5/14/2022 21:15:00,140.645706176758
5/14/2022 21:20:00,140.956359863281
5/14/2022 21:25:00,141.018493652344
5/14/2022 21:30:00,140.982147216797
5/14/2022 21:35:00,141.044281005859
5/14/2022 21:40:00,140.982147216797
5/14/2022 21:45:00,140.857879638672
5/14/2022 21:50:00,140.547225952148
5/14/2022 21:55:00,140.495681762695
5/14/2022 22:00:00,140.609359741211
5/14/2022 22:05:00,140.61994934082
5/14/2022 22:10:00,140.547225952148
5/14/2022 22:15:00,140.645706176758
5/14/2022 22:20:00,140.868469238281
5/14/2022 22:25:00,140.433547973633
5/14/2022 22:30:00,140.252456665039
5/14/2022 22:35:00,140.583572387695
5/14/2022 22:40:00,140.345642089844
5/14/2022 22:45:00,140.159255981445
5/14/2022 22:50:00,139.663314819336
5/14/2022 22:55:00,139.688430786133
5/14/2022 23:00:00,139.567413330078
5/14/2022 23:05:00,139.748947143555
5/14/2022 23:10:00,140.190322875977
5/14/2022 23:15:00,139.6279296875
5/14/2022 23:20:00,139.592514038086
5/14/2022 23:25:00,139.506927490234
5/14/2022 23:30:00,139.663314819336
5/14/2022 23:35:00,139.75407409668
5/14/2022 23:40:00,139.723831176758
5/14/2022 23:45:00,140.138778686523
5/14/2022 23:50:00,139.54231262207
5/14/2022 23:55:00,140.164535522461
5/15/2022 00:00:00,139.723831176758
5/15/2022 00:05:00,140.138778686523
5/15/2022 00:10:00,139.698745727539
5/15/2022 00:15:00,140.226669311523
5/15/2022 00:20:00,139.698745727539
5/15/2022 00:25:00,139.54231262207
5/15/2022 00:30:00,139.663314819336
5/15/2022 00:35:00,140.319854736328
5/15/2022 00:40:00,139.723831176758
5/15/2022 00:45:00,140.144058227539
5/15/2022 00:50:00,139.709030151367
5/15/2022 00:55:00,140.294097900391
5/15/2022 01:00:00,140.138778686523
5/15/2022 01:05:00,140.294097900391
5/15/2022 01:10:00,140.268325805664
5/15/2022 01:15:00,140.180404663086
5/15/2022 01:20:00,140.392578125
5/15/2022 01:25:00,140.268325805664
5/15/2022 01:30:00,140.180404663086
5/15/2022 01:35:00,139.739273071289
5/15/2022 01:40:00,140.206192016602
5/15/2022 01:45:00,139.683929443359
5/15/2022 01:50:00,140.154632568359
5/15/2022 01:55:00,139.502410888672
5/15/2022 02:00:00,139.562911987305
5/15/2022 02:05:00,139.52751159668
5/15/2022 02:10:00,139.477325439453
5/15/2022 02:15:00,139.623428344727
5/15/2022 02:20:00,139.502410888672
5/15/2022 02:25:00,139.356323242188
5/15/2022 02:30:00,139.416809082031
5/15/2022 02:35:00,139.477325439453
5/15/2022 02:40:00,139.477325439453
5/15/2022 02:45:00,139.548126220703
5/15/2022 02:50:00,139.512710571289
5/15/2022 02:55:00,139.548126220703
5/15/2022 03:00:00,139.573226928711
5/15/2022 03:05:00,139.487609863281
5/15/2022 03:10:00,139.391708374023
5/15/2022 03:15:00,139.064086914063
5/15/2022 03:20:00,139.270706176758
5/15/2022 03:25:00,139.028671264648
5/15/2022 03:30:00,138.943069458008
5/15/2022 03:35:00,138.786651611328
5/15/2022 03:40:00,138.822067260742
5/15/2022 03:45:00,138.786651611328
5/15/2022 03:50:00,138.76155090332
5/15/2022 03:55:00,138.76155090332
5/15/2022 04:00:00,138.847152709961
5/15/2022 04:05:00,139.099472045898
5/15/2022 04:10:00,138.882553100586
5/15/2022 04:15:00,138.736450195313
5/15/2022 04:20:00,138.786651611328
5/15/2022 04:25:00,138.514389038086
5/15/2022 04:30:00,138.186752319336
5/15/2022 04:35:00,138.51953125
5/15/2022 04:40:00,138.796951293945
5/15/2022 04:45:00,138.822067260742
5/15/2022 04:50:00,138.84716796875
5/15/2022 04:55:00,138.857452392578
5/15/2022 05:00:00,138.943069458008
5/15/2022 05:05:00,138.76155090332
5/15/2022 05:10:00,138.736450195313
5/15/2022 05:15:00,139.427108764648
5/15/2022 05:20:00,139.391708374023
5/15/2022 05:25:00,139.573226928711
5/15/2022 05:30:00,139.427108764648
