DateTime,03FEIND.03FR5.PNT
1/3/2022 07:10:00,1336.66918945313
1/3/2022 07:15:00,1336.76782226563
1/3/2022 07:20:00,1335.10668945313
1/3/2022 07:25:00,1335.81408691406
1/3/2022 07:30:00,1338.13146972656
1/3/2022 07:35:00,1339.62487792969
1/3/2022 07:40:00,1334.9091796875
1/3/2022 07:45:00,1338.13146972656
1/3/2022 07:50:00,1334.81042480469
1/3/2022 07:55:00,1334.54699707031
1/3/2022 08:00:00,1342.31213378906
1/3/2022 08:05:00,1341.34594726563
1/3/2022 08:10:00,1337.93432617188
1/3/2022 08:15:00,1342.1484375
1/3/2022 08:20:00,1337.86865234375
1/3/2022 08:25:00,1339.46081542969
1/3/2022 08:30:00,1334.81042480469
1/3/2022 08:35:00,1336.99792480469
1/3/2022 08:40:00,1337.60583496094
1/3/2022 08:45:00,1336.17602539063
1/3/2022 08:50:00,1337.67163085938
1/3/2022 08:55:00,1337.60583496094
1/3/2022 09:00:00,1337.67163085938
1/3/2022 09:05:00,1335.53442382813
1/3/2022 09:10:00,1338.77160644531
1/3/2022 09:15:00,1336.27465820313
1/3/2022 09:20:00,1338.32849121094
1/3/2022 09:25:00,1336.30749511719
1/3/2022 09:30:00,1340.3955078125
1/3/2022 09:35:00,1338.32849121094
1/3/2022 09:40:00,1338.26281738281
1/3/2022 09:45:00,1333.443359375
1/3/2022 09:50:00,1336.60339355469
1/3/2022 09:55:00,1336.14306640625
1/3/2022 10:00:00,1337.57299804688
1/3/2022 10:05:00,1338.0
1/3/2022 10:10:00,1339.26391601563
1/3/2022 10:15:00,1336.14306640625
1/3/2022 10:20:00,1337.27734375
1/3/2022 10:25:00,1337.93432617188
1/3/2022 10:30:00,1339.95288085938
1/3/2022 10:35:00,1337.57299804688
1/3/2022 10:40:00,1334.77746582031
1/3/2022 10:45:00,1338.90295410156
1/3/2022 10:50:00,1337.27734375
1/3/2022 10:55:00,1337.80297851563
1/3/2022 11:00:00,1337.24438476563
1/3/2022 11:05:00,1338.39416503906
1/3/2022 11:10:00,1340.28076171875
1/3/2022 11:15:00,1335.63317871094
1/3/2022 11:20:00,1337.86865234375
1/3/2022 11:25:00,1334.61279296875
1/3/2022 11:30:00,1339.36242675781
1/3/2022 11:35:00,1338.68957519531
1/3/2022 11:40:00,1337.24438476563
1/3/2022 11:45:00,1337.44152832031
1/3/2022 11:50:00,1339.00146484375
1/3/2022 11:55:00,1336.14306640625
1/3/2022 12:00:00,1334.41528320313
1/3/2022 12:05:00,1339.78881835938
1/3/2022 12:10:00,1334.94201660156
1/3/2022 12:15:00,1336.66918945313
1/3/2022 12:20:00,1334.97497558594
1/3/2022 12:25:00,1338.96862792969
1/3/2022 12:30:00,1336.89929199219
1/3/2022 12:35:00,1336.01147460938
1/3/2022 12:40:00,1342.1484375
1/3/2022 12:45:00,1338.8701171875
1/3/2022 12:50:00,1340.083984375
1/3/2022 12:55:00,1336.89929199219
1/3/2022 13:00:00,1335.97863769531
1/3/2022 13:05:00,1334.74450683594
1/3/2022 13:10:00,1332.43786621094
1/3/2022 13:15:00,1335.04077148438
1/3/2022 13:20:00,1339.32958984375
1/3/2022 13:25:00,1343.83361816406
1/3/2022 13:30:00,1343.2939453125
1/3/2022 13:35:00,1341.11657714844
1/3/2022 13:40:00,1341.44421386719
1/3/2022 13:45:00,1341.21496582031
1/3/2022 13:50:00,1344.74890136719
1/3/2022 13:55:00,1339.78881835938
1/3/2022 14:00:00,1344.55285644531
1/3/2022 14:05:00,1344.92858886719
1/3/2022 14:10:00,1341.85363769531
1/3/2022 14:15:00,1341.64074707031
1/3/2022 14:20:00,1344.78161621094
1/3/2022 14:25:00,1337.90148925781
1/3/2022 14:30:00,1339.59204101563
1/3/2022 14:35:00,1343.47375488281
1/3/2022 14:40:00,1344.65087890625
1/3/2022 14:45:00,1339.59204101563
1/3/2022 14:50:00,1335.66613769531
1/3/2022 14:55:00,1343.13024902344
1/3/2022 15:00:00,1340.49389648438
1/3/2022 15:05:00,1341.98461914063
1/3/2022 15:10:00,1337.80297851563
1/3/2022 15:15:00,1340.46105957031
1/3/2022 15:20:00,1343.2939453125
1/3/2022 15:25:00,1340.18237304688
1/3/2022 15:30:00,1342.54125976563
1/3/2022 15:35:00,1342.41027832031
1/3/2022 15:40:00,1344.35668945313
1/3/2022 15:45:00,1341.85363769531
1/3/2022 15:50:00,1343.09753417969
1/3/2022 15:55:00,1340.46105957031
1/3/2022 16:00:00,1341.80456542969
1/3/2022 16:05:00,1338.72241210938
1/3/2022 16:10:00,1340.42834472656
1/3/2022 16:15:00,1343.76818847656
1/3/2022 16:20:00,1342.31213378906
1/3/2022 16:25:00,1341.41149902344
1/3/2022 16:30:00,1341.31323242188
1/3/2022 16:35:00,1337.57299804688
1/3/2022 16:40:00,1343.2939453125
1/3/2022 16:45:00,1339.95288085938
1/3/2022 16:50:00,1343.60461425781
1/3/2022 16:55:00,1341.05102539063
1/3/2022 17:00:00,1341.05102539063
1/3/2022 17:05:00,1341.77185058594
1/3/2022 17:10:00,1341.67358398438
1/3/2022 17:15:00,1342.44299316406
1/3/2022 17:20:00,1344.42211914063
1/3/2022 17:25:00,1337.77014160156
1/3/2022 17:30:00,1341.509765625
1/3/2022 17:35:00,1343.1630859375
1/3/2022 17:40:00,1338.19714355469
1/3/2022 17:45:00,1339.36242675781
1/3/2022 17:50:00,1339.8544921875
1/3/2022 17:55:00,1341.1494140625
1/3/2022 18:00:00,1338.42700195313
1/3/2022 18:05:00,1338.03283691406
1/3/2022 18:10:00,1338.8701171875
1/3/2022 18:15:00,1340.05126953125
1/3/2022 18:20:00,1341.57531738281
1/3/2022 18:25:00,1339.23107910156
1/3/2022 18:30:00,1341.21496582031
1/3/2022 18:35:00,1337.77014160156
1/3/2022 18:40:00,1339.6904296875
1/3/2022 18:45:00,1344.96130371094
1/3/2022 18:50:00,1337.86865234375
1/3/2022 18:55:00,1343.1630859375
1/3/2022 19:00:00,1335.94567871094
1/3/2022 19:05:00,1341.85363769531
1/3/2022 19:10:00,1341.1494140625
1/3/2022 19:15:00,1342.01745605469
1/3/2022 19:20:00,1337.31018066406
1/3/2022 19:25:00,1342.05017089844
1/3/2022 19:30:00,1340.82165527344
1/3/2022 19:35:00,1339.32958984375
1/3/2022 19:40:00,1343.70275878906
1/3/2022 19:45:00,1340.82165527344
1/3/2022 19:50:00,1341.47705078125
1/3/2022 19:55:00,1344.0625
1/3/2022 20:00:00,1340.88720703125
1/3/2022 20:05:00,1342.63940429688
1/3/2022 20:10:00,1338.19714355469
1/3/2022 20:15:00,1342.60668945313
1/3/2022 20:20:00,1342.70495605469
1/3/2022 20:25:00,1339.8544921875
1/3/2022 20:30:00,1343.86633300781
1/3/2022 20:35:00,1340.59216308594
1/3/2022 20:40:00,1340.75610351563
1/3/2022 20:45:00,1342.77038574219
1/3/2022 20:50:00,1342.60668945313
1/3/2022 20:55:00,1345.45129394531
1/3/2022 21:00:00,1340.42834472656
1/3/2022 21:05:00,1343.2939453125
1/3/2022 21:10:00,1341.37866210938
1/3/2022 21:15:00,1340.3955078125
1/3/2022 21:20:00,1342.279296875
1/3/2022 21:25:00,1337.67163085938
1/3/2022 21:30:00,1341.34594726563
1/3/2022 21:35:00,1342.57397460938
1/3/2022 21:40:00,1343.19580078125
1/3/2022 21:45:00,1342.41027832031
1/3/2022 21:50:00,1344.81420898438
1/3/2022 21:55:00,1338.93579101563
1/3/2022 22:00:00,1336.96508789063
1/3/2022 22:05:00,1339.95288085938
1/3/2022 22:10:00,1338.83728027344
1/3/2022 22:15:00,1344.45471191406
1/3/2022 22:20:00,1341.54248046875
1/3/2022 22:25:00,1339.29675292969
1/3/2022 22:30:00,1340.92004394531
1/3/2022 22:35:00,1340.49389648438
1/3/2022 22:40:00,1343.228515625
1/3/2022 22:45:00,1343.19580078125
1/3/2022 22:50:00,1338.03283691406
1/3/2022 22:55:00,1337.57299804688
1/3/2022 23:00:00,1341.509765625
1/3/2022 23:05:00,1342.54125976563
1/3/2022 23:10:00,1342.47583007813
1/3/2022 23:15:00,1337.24438476563
1/3/2022 23:20:00,1340.24792480469
1/3/2022 23:25:00,1341.54248046875
1/3/2022 23:30:00,1336.60339355469
1/3/2022 23:35:00,1335.71545410156
1/3/2022 23:40:00,1339.32958984375
1/3/2022 23:45:00,1343.19580078125
1/3/2022 23:50:00,1344.92858886719
1/3/2022 23:55:00,1347.84985351563
1/4/2022 00:00:00,1345.45129394531
1/4/2022 00:05:00,1346.16967773438
1/4/2022 00:10:00,1347.55639648438
1/4/2022 00:15:00,1347.52380371094
1/4/2022 00:20:00,1346.39819335938
1/4/2022 00:25:00,1347.19763183594
1/4/2022 00:30:00,1347.4912109375
1/4/2022 00:35:00,1344.35668945313
1/4/2022 00:40:00,1343.228515625
1/4/2022 00:45:00,1346.51245117188
1/4/2022 00:50:00,1346.10437011719
1/4/2022 00:55:00,1343.9970703125
1/4/2022 01:00:00,1346.00646972656
1/4/2022 01:05:00,1344.12780761719
1/4/2022 01:10:00,1347.42590332031
1/4/2022 01:15:00,1346.39819335938
1/4/2022 01:20:00,1345.74523925781
1/4/2022 01:25:00,1344.09521484375
1/4/2022 01:30:00,1345.77795410156
1/4/2022 01:35:00,1345.58190917969
1/4/2022 01:40:00,1346.80615234375
1/4/2022 01:45:00,1343.228515625
1/4/2022 01:50:00,1343.9970703125
1/4/2022 01:55:00,1345.41870117188
1/4/2022 02:00:00,1343.40844726563
1/4/2022 02:05:00,1343.931640625
1/4/2022 02:10:00,1341.18212890625
1/4/2022 02:15:00,1343.67004394531
1/4/2022 02:20:00,1346.20239257813
1/4/2022 02:25:00,1340.82165527344
1/4/2022 02:30:00,1345.22265625
1/4/2022 02:35:00,1341.67358398438
1/4/2022 02:40:00,1349.54418945313
1/4/2022 02:45:00,1343.06481933594
1/4/2022 02:50:00,1345.84326171875
1/4/2022 02:55:00,1347.00183105469
1/4/2022 03:00:00,1346.23498535156
1/4/2022 03:05:00,1344.19323730469
1/4/2022 03:10:00,1343.1630859375
1/4/2022 03:15:00,1346.10437011719
1/4/2022 03:20:00,1345.84326171875
1/4/2022 03:25:00,1341.44421386719
1/4/2022 03:30:00,1343.9970703125
1/4/2022 03:35:00,1344.12780761719
1/4/2022 03:40:00,1347.36071777344
1/4/2022 03:45:00,1347.62158203125
1/4/2022 03:50:00,1345.87585449219
1/4/2022 03:55:00,1346.47973632813
1/4/2022 04:00:00,1345.5166015625
1/4/2022 04:05:00,1342.44299316406
1/4/2022 04:10:00,1339.46081542969
1/4/2022 04:15:00,1338.39416503906
1/4/2022 04:20:00,1336.07727050781
1/4/2022 04:25:00,1338.16430664063
1/4/2022 04:30:00,1338.13146972656
1/4/2022 04:35:00,1346.16967773438
1/4/2022 04:40:00,1343.63732910156
1/4/2022 04:45:00,1342.67211914063
1/4/2022 04:50:00,1345.84326171875
1/4/2022 04:55:00,1345.64733886719
1/4/2022 05:00:00,1348.81127929688
1/4/2022 05:05:00,1345.15734863281
1/4/2022 05:10:00,1344.29125976563
1/4/2022 05:15:00,1346.13708496094
1/4/2022 05:20:00,1346.39819335938
1/4/2022 05:25:00,1345.18994140625
1/4/2022 05:30:00,1344.84692382813
1/4/2022 05:35:00,1348.48547363281
1/4/2022 05:40:00,1345.67993164063
1/4/2022 05:45:00,1344.74890136719
1/4/2022 05:50:00,1346.87133789063
1/4/2022 05:55:00,1342.50854492188
1/4/2022 06:00:00,1343.09753417969
1/4/2022 06:05:00,1342.80310058594
1/4/2022 06:10:00,1347.65417480469
1/4/2022 06:15:00,1347.03454589844
1/4/2022 06:20:00,1347.71948242188
1/4/2022 06:25:00,1346.47973632813
1/4/2022 06:30:00,1347.1650390625
1/4/2022 06:35:00,1349.33251953125
1/4/2022 06:40:00,1344.45471191406
1/4/2022 06:45:00,1343.06481933594
1/4/2022 06:50:00,1345.18994140625
1/4/2022 06:55:00,1342.67211914063
1/4/2022 07:00:00,1343.86633300781
1/4/2022 07:05:00,1344.96130371094
1/4/2022 07:10:00,1345.94116210938
1/4/2022 07:15:00,1342.67211914063
1/4/2022 07:20:00,1349.33251953125
1/4/2022 07:25:00,1345.71264648438
1/4/2022 07:30:00,1343.32666015625
1/4/2022 07:35:00,1347.39331054688
1/4/2022 07:40:00,1344.81420898438
1/4/2022 07:45:00,1343.1630859375
1/4/2022 07:50:00,1348.48547363281
1/4/2022 07:55:00,1342.08288574219
1/4/2022 08:00:00,1347.9150390625
1/4/2022 08:05:00,1347.55639648438
1/4/2022 08:10:00,1344.99401855469
1/4/2022 08:15:00,1345.58190917969
1/4/2022 08:20:00,1347.71948242188
1/4/2022 08:25:00,1345.71264648438
1/4/2022 08:30:00,1347.94763183594
1/4/2022 08:35:00,1343.32666015625
1/4/2022 08:40:00,1346.47973632813
1/4/2022 08:45:00,1346.0390625
1/4/2022 08:50:00,1346.64294433594
1/4/2022 08:55:00,1347.45849609375
1/4/2022 09:00:00,1344.87963867188
1/4/2022 09:05:00,1345.84326171875
1/4/2022 09:10:00,1345.61462402344
1/4/2022 09:15:00,1347.94763183594
1/4/2022 09:20:00,1345.45129394531
1/4/2022 09:25:00,1345.54931640625
1/4/2022 09:30:00,1347.45849609375
1/4/2022 09:35:00,1342.05017089844
1/4/2022 09:40:00,1345.87585449219
1/4/2022 09:45:00,1342.54125976563
1/4/2022 09:50:00,1349.57678222656
1/4/2022 09:55:00,1342.54125976563
1/4/2022 10:00:00,1348.58325195313
1/4/2022 10:05:00,1345.71264648438
1/4/2022 10:10:00,1345.94116210938
1/4/2022 10:15:00,1342.57397460938
1/4/2022 10:20:00,1343.76818847656
1/4/2022 10:25:00,1341.95190429688
1/4/2022 10:30:00,1346.64294433594
1/4/2022 10:35:00,1341.01831054688
1/4/2022 10:40:00,1345.09204101563
1/4/2022 10:45:00,1342.77038574219
1/4/2022 10:50:00,1344.68359375
1/4/2022 10:55:00,1346.96923828125
1/4/2022 11:00:00,1340.083984375
1/4/2022 11:05:00,1346.96923828125
1/4/2022 11:10:00,1345.48400878906
1/4/2022 11:15:00,1346.6103515625
1/4/2022 11:20:00,1344.96130371094
1/4/2022 11:25:00,1343.86633300781
1/4/2022 11:30:00,1343.32666015625
1/4/2022 11:35:00,1346.20239257813
1/4/2022 11:40:00,1346.57763671875
1/4/2022 11:45:00,1346.47973632813
1/4/2022 11:50:00,1342.50854492188
1/4/2022 11:55:00,1344.25866699219
1/4/2022 12:00:00,1343.63732910156
1/4/2022 12:05:00,1343.70275878906
1/4/2022 12:10:00,1349.23486328125
1/4/2022 12:15:00,1344.09521484375
1/4/2022 12:20:00,1346.90405273438
1/4/2022 12:25:00,1344.99401855469
1/4/2022 12:30:00,1342.77038574219
1/4/2022 12:35:00,1343.70275878906
1/4/2022 12:40:00,1350.84606933594
1/4/2022 12:45:00,1344.42211914063
1/4/2022 12:50:00,1344.74890136719
1/4/2022 12:55:00,1344.42211914063
1/4/2022 13:00:00,1344.42211914063
1/4/2022 13:05:00,1347.03454589844
1/4/2022 13:10:00,1345.45129394531
1/4/2022 13:15:00,1346.267578125
1/4/2022 13:20:00,1346.07177734375
1/4/2022 13:25:00,1345.05932617188
1/4/2022 13:30:00,1341.64074707031
1/4/2022 13:35:00,1344.35668945313
1/4/2022 13:40:00,1344.35668945313
1/4/2022 13:45:00,1347.42590332031
1/4/2022 13:50:00,1342.50854492188
1/4/2022 13:55:00,1341.80456542969
1/4/2022 14:00:00,1349.70703125
1/4/2022 14:05:00,1346.51245117188
1/4/2022 14:10:00,1345.48400878906
1/4/2022 14:15:00,1344.52014160156
1/4/2022 14:20:00,1344.81420898438
1/4/2022 14:25:00,1341.31323242188
1/4/2022 14:30:00,1349.1044921875
1/4/2022 14:35:00,1345.38598632813
1/4/2022 14:40:00,1344.92858886719
1/4/2022 14:45:00,1345.77795410156
1/4/2022 14:50:00,1345.48400878906
1/4/2022 14:55:00,1345.64733886719
1/4/2022 15:00:00,1346.83874511719
1/4/2022 15:05:00,1345.35327148438
1/4/2022 15:10:00,1345.38598632813
1/4/2022 15:15:00,1346.30029296875
1/4/2022 15:20:00,1343.931640625
1/4/2022 15:25:00,1343.40844726563
1/4/2022 15:30:00,1346.30029296875
1/4/2022 15:35:00,1344.81420898438
1/4/2022 15:40:00,1342.34484863281
1/4/2022 15:45:00,1346.30029296875
1/4/2022 15:50:00,1344.92858886719
1/4/2022 15:55:00,1348.126953125
1/4/2022 16:00:00,1343.89892578125
1/4/2022 16:05:00,1347.23022460938
1/4/2022 16:10:00,1345.18994140625
1/4/2022 16:15:00,1345.58190917969
1/4/2022 16:20:00,1348.32250976563
1/4/2022 16:25:00,1346.00646972656
1/4/2022 16:30:00,1344.81420898438
1/4/2022 16:35:00,1345.97375488281
1/4/2022 16:40:00,1347.75207519531
1/4/2022 16:45:00,1344.84692382813
1/4/2022 16:50:00,1343.86633300781
1/4/2022 16:55:00,1343.60461425781
1/4/2022 17:00:00,1344.52014160156
1/4/2022 17:05:00,1342.60668945313
1/4/2022 17:10:00,1344.25866699219
1/4/2022 17:15:00,1345.38598632813
1/4/2022 17:20:00,1345.15734863281
1/4/2022 17:25:00,1345.71264648438
1/4/2022 17:30:00,1344.42211914063
1/4/2022 17:35:00,1344.58544921875
1/4/2022 17:40:00,1351.90295410156
1/4/2022 17:45:00,1343.931640625
1/4/2022 17:50:00,1345.09204101563
1/4/2022 17:55:00,1346.0390625
1/4/2022 18:00:00,1345.48400878906
1/4/2022 18:05:00,1342.44299316406
1/4/2022 18:10:00,1346.07177734375
1/4/2022 18:15:00,1345.67993164063
1/4/2022 18:20:00,1345.90856933594
1/4/2022 18:25:00,1347.78466796875
1/4/2022 18:30:00,1344.74890136719
1/4/2022 18:35:00,1342.99938964844
1/4/2022 18:40:00,1342.70495605469
1/4/2022 18:45:00,1348.48547363281
1/4/2022 18:50:00,1344.81420898438
1/4/2022 18:55:00,1344.02978515625
1/4/2022 19:00:00,1350.68347167969
1/4/2022 19:05:00,1346.07177734375
1/4/2022 19:10:00,1346.36560058594
1/4/2022 19:15:00,1345.5166015625
1/4/2022 19:20:00,1345.97375488281
1/4/2022 19:25:00,1345.84326171875
1/4/2022 19:30:00,1346.07177734375
1/4/2022 19:35:00,1347.78466796875
1/4/2022 19:40:00,1349.33251953125
1/4/2022 19:45:00,1345.28796386719
1/4/2022 19:50:00,1347.84985351563
1/4/2022 19:55:00,1343.228515625
1/4/2022 20:00:00,1347.65417480469
1/4/2022 20:05:00,1342.08288574219
1/4/2022 20:10:00,1348.25732421875
1/4/2022 20:15:00,1347.52380371094
1/4/2022 20:20:00,1343.13024902344
1/4/2022 20:25:00,1346.87133789063
1/4/2022 20:30:00,1343.89892578125
1/4/2022 20:35:00,1342.37756347656
1/4/2022 20:40:00,1345.5166015625
1/4/2022 20:45:00,1346.67553710938
1/4/2022 20:50:00,1342.83581542969
1/4/2022 20:55:00,1344.52014160156
1/4/2022 21:00:00,1340.14965820313
1/4/2022 21:05:00,1348.28991699219
1/4/2022 21:10:00,1345.15734863281
1/4/2022 21:15:00,1346.87133789063
1/4/2022 21:20:00,1345.84326171875
1/4/2022 21:25:00,1346.267578125
1/4/2022 21:30:00,1347.09973144531
1/4/2022 21:35:00,1343.931640625
1/4/2022 21:40:00,1344.87963867188
1/4/2022 21:45:00,1346.7734375
1/4/2022 21:50:00,1342.279296875
1/4/2022 21:55:00,1347.71948242188
1/4/2022 22:00:00,1347.39331054688
1/4/2022 22:05:00,1344.12780761719
1/4/2022 22:10:00,1341.73901367188
1/4/2022 22:15:00,1348.45288085938
1/4/2022 22:20:00,1346.0390625
1/4/2022 22:25:00,1345.02661132813
1/4/2022 22:30:00,1344.22595214844
1/4/2022 22:35:00,1343.26123046875
1/4/2022 22:40:00,1342.31213378906
1/4/2022 22:45:00,1345.810546875
1/4/2022 22:50:00,1342.1484375
1/4/2022 22:55:00,1347.94763183594
1/4/2022 23:00:00,1346.57763671875
1/4/2022 23:05:00,1349.51159667969
1/4/2022 23:10:00,1346.13708496094
1/4/2022 23:15:00,1346.39819335938
1/4/2022 23:20:00,1345.48400878906
1/4/2022 23:25:00,1346.13708496094
1/4/2022 23:30:00,1346.36560058594
1/4/2022 23:35:00,1347.71948242188
1/4/2022 23:40:00,1347.62158203125
1/4/2022 23:45:00,1344.32397460938
1/4/2022 23:50:00,1340.05126953125
1/4/2022 23:55:00,1342.73767089844
1/5/2022 00:00:00,1346.39819335938
1/5/2022 00:05:00,1347.1650390625
1/5/2022 00:10:00,1343.2939453125
1/5/2022 00:15:00,1343.13024902344
1/5/2022 00:20:00,1346.54504394531
1/5/2022 00:25:00,1347.328125
1/5/2022 00:30:00,1342.99938964844
1/5/2022 00:35:00,1348.09436035156
1/5/2022 00:40:00,1348.3876953125
1/5/2022 00:45:00,1346.267578125
1/5/2022 00:50:00,1344.99401855469
1/5/2022 00:55:00,1345.32067871094
1/5/2022 01:00:00,1350.74853515625
1/5/2022 01:05:00,1346.93664550781
1/5/2022 01:10:00,1342.73767089844
1/5/2022 01:15:00,1345.5166015625
1/5/2022 01:20:00,1346.74084472656
1/5/2022 01:25:00,1343.47375488281
1/5/2022 01:30:00,1345.12463378906
1/5/2022 01:35:00,1344.99401855469
1/5/2022 01:40:00,1347.26281738281
1/5/2022 01:45:00,1347.68676757813
1/5/2022 01:50:00,1347.52380371094
1/5/2022 01:55:00,1344.48742675781
1/5/2022 02:00:00,1348.42028808594
1/5/2022 02:05:00,1348.19213867188
1/5/2022 02:10:00,1345.41870117188
1/5/2022 02:15:00,1346.74084472656
1/5/2022 02:20:00,1344.19323730469
1/5/2022 02:25:00,1348.3876953125
1/5/2022 02:30:00,1349.26733398438
1/5/2022 02:35:00,1347.03454589844
1/5/2022 02:40:00,1347.29541015625
1/5/2022 02:45:00,1349.07189941406
1/5/2022 02:50:00,1349.70703125
1/5/2022 02:55:00,1348.48547363281
1/5/2022 03:00:00,1343.89892578125
1/5/2022 03:05:00,1343.73547363281
1/5/2022 03:10:00,1344.09521484375
1/5/2022 03:15:00,1348.71362304688
1/5/2022 03:20:00,1347.1650390625
1/5/2022 03:25:00,1346.39819335938
1/5/2022 03:30:00,1342.80310058594
1/5/2022 03:35:00,1346.20239257813
1/5/2022 03:40:00,1346.83874511719
1/5/2022 03:45:00,1344.92858886719
1/5/2022 03:50:00,1345.97375488281
1/5/2022 03:55:00,1347.52380371094
1/5/2022 04:00:00,1345.87585449219
1/5/2022 04:05:00,1345.28796386719
1/5/2022 04:10:00,1348.28991699219
1/5/2022 04:15:00,1344.48742675781
1/5/2022 04:20:00,1346.90405273438
1/5/2022 04:25:00,1347.62158203125
1/5/2022 04:30:00,1344.38940429688
1/5/2022 04:35:00,1350.16271972656
1/5/2022 04:40:00,1344.6181640625
1/5/2022 04:45:00,1349.16967773438
1/5/2022 04:50:00,1344.22595214844
1/5/2022 04:55:00,1347.71948242188
1/5/2022 05:00:00,1345.58190917969
1/5/2022 05:05:00,1344.45471191406
1/5/2022 05:10:00,1347.84985351563
1/5/2022 05:15:00,1346.10437011719
1/5/2022 05:20:00,1344.45471191406
1/5/2022 05:25:00,1345.97375488281
1/5/2022 05:30:00,1345.90856933594
1/5/2022 05:35:00,1345.64733886719
1/5/2022 05:40:00,1345.32067871094
1/5/2022 05:45:00,1347.23022460938
1/5/2022 05:50:00,1345.28796386719
1/5/2022 05:55:00,1346.74084472656
1/5/2022 06:00:00,1345.74523925781
1/5/2022 06:05:00,1347.58898925781
1/5/2022 06:10:00,1349.20227050781
1/5/2022 06:15:00,1346.16967773438
1/5/2022 06:20:00,1345.22265625
1/5/2022 06:25:00,1345.64733886719
1/5/2022 06:30:00,1342.70495605469
1/5/2022 06:35:00,1344.38940429688
1/5/2022 06:40:00,1345.810546875
1/5/2022 06:45:00,1347.09973144531
1/5/2022 06:50:00,1342.90124511719
1/5/2022 06:55:00,1345.28796386719
1/5/2022 07:00:00,1344.71618652344
1/5/2022 07:05:00,1344.92858886719
1/5/2022 07:10:00,1345.41870117188
1/5/2022 07:15:00,1344.22595214844
1/5/2022 07:20:00,1348.87646484375
1/5/2022 07:25:00,1348.3876953125
1/5/2022 07:30:00,1343.73547363281
1/5/2022 07:35:00,1346.13708496094
1/5/2022 07:40:00,1347.19763183594
1/5/2022 07:45:00,1344.52014160156
1/5/2022 07:50:00,1346.07177734375
1/5/2022 07:55:00,1345.48400878906
1/5/2022 08:00:00,1345.22265625
1/5/2022 08:05:00,1345.05932617188
1/5/2022 08:10:00,1347.94763183594
1/5/2022 08:15:00,1342.90124511719
1/5/2022 08:20:00,1345.15734863281
1/5/2022 08:25:00,1348.87646484375
1/5/2022 08:30:00,1345.5166015625
1/5/2022 08:35:00,1344.87963867188
1/5/2022 08:40:00,1349.29992675781
1/5/2022 08:45:00,1344.71618652344
1/5/2022 08:50:00,1346.64294433594
1/5/2022 08:55:00,1347.1650390625
1/5/2022 09:00:00,1349.26733398438
1/5/2022 09:05:00,1344.84692382813
1/5/2022 09:10:00,1344.6181640625
1/5/2022 09:15:00,1342.60668945313
1/5/2022 09:20:00,1347.23022460938
1/5/2022 09:25:00,1343.19580078125
1/5/2022 09:30:00,1349.57678222656
1/5/2022 09:35:00,1342.93395996094
1/5/2022 09:40:00,1345.09204101563
1/5/2022 09:45:00,1344.48742675781
1/5/2022 09:50:00,1340.49389648438
1/5/2022 09:55:00,1344.38940429688
1/5/2022 10:00:00,1344.65087890625
1/5/2022 10:05:00,1339.92004394531
1/5/2022 10:10:00,1343.89892578125
1/5/2022 10:15:00,1346.16967773438
1/5/2022 10:20:00,1342.08288574219
1/5/2022 10:25:00,1344.22595214844
1/5/2022 10:30:00,1347.328125
1/5/2022 10:35:00,1347.52380371094
1/5/2022 10:40:00,1344.22595214844
1/5/2022 10:45:00,1350.97619628906
1/5/2022 10:50:00,1343.96435546875
1/5/2022 10:55:00,1345.48400878906
1/5/2022 11:00:00,1343.67004394531
1/5/2022 11:05:00,1348.09436035156
1/5/2022 11:10:00,1343.53918457031
1/5/2022 11:15:00,1347.71948242188
1/5/2022 11:20:00,1346.23498535156
1/5/2022 11:25:00,1347.4912109375
1/5/2022 11:30:00,1345.48400878906
1/5/2022 11:35:00,1347.81726074219
1/5/2022 11:40:00,1343.9970703125
1/5/2022 11:45:00,1347.19763183594
1/5/2022 11:50:00,1345.64733886719
1/5/2022 11:55:00,1350.87866210938
