DateTime,03FECONTROL.03FIC12.MEAS
1/15/2023 15:55:00,7.97511196136475
1/15/2023 16:00:00,7.97511196136475
1/15/2023 16:05:00,7.97511196136475
1/15/2023 16:10:00,7.97511196136475
1/15/2023 16:15:00,7.97511196136475
1/15/2023 16:20:00,7.97511196136475
1/15/2023 16:25:00,7.97511196136475
1/15/2023 16:30:00,7.11056566238403
1/15/2023 16:35:00,7.02494764328003
1/15/2023 16:40:00,7.11456918716431
1/15/2023 16:45:00,7.07040357589722
1/15/2023 16:50:00,7.07040357589722
1/15/2023 16:55:00,7.07040357589722
1/15/2023 17:00:00,7.09051322937012
1/15/2023 17:05:00,7.07644271850586
1/15/2023 17:10:00,7.05427503585815
1/15/2023 17:15:00,7.05427503585815
1/15/2023 17:20:00,7.05427503585815
1/15/2023 17:25:00,7.05427503585815
1/15/2023 17:30:00,7.05427503585815
1/15/2023 17:35:00,7.05427503585815
1/15/2023 17:40:00,7.05427503585815
1/15/2023 17:45:00,7.05427503585815
1/15/2023 17:50:00,7.05427503585815
1/15/2023 17:55:00,7.05427503585815
1/15/2023 18:00:00,7.05427503585815
1/15/2023 18:05:00,7.05427503585815
1/15/2023 18:10:00,7.05427503585815
1/15/2023 18:15:00,7.05427503585815
1/15/2023 18:20:00,7.05427503585815
1/15/2023 18:25:00,7.05225658416748
1/15/2023 18:30:00,7.05225658416748
1/15/2023 18:35:00,8.26358318328857
1/15/2023 18:40:00,8.1586742401123
1/15/2023 18:45:00,8.24633502960205
1/15/2023 18:50:00,9.00246143341064
1/15/2023 18:55:00,9.00246143341064
1/15/2023 19:00:00,11.573224067688
1/15/2023 19:05:00,11.6748905181885
1/15/2023 19:10:00,13.0794858932495
1/15/2023 19:15:00,11.0682506561279
1/15/2023 19:20:00,11.0682506561279
1/15/2023 19:25:00,11.0631046295166
1/15/2023 19:30:00,11.0631046295166
1/15/2023 19:35:00,11.0631046295166
1/15/2023 19:40:00,11.0631046295166
1/15/2023 19:45:00,11.0631046295166
1/15/2023 19:50:00,11.0631046295166
1/15/2023 19:55:00,11.078537940979
1/15/2023 20:00:00,11.0772523880005
1/15/2023 20:05:00,11.075966835022
1/15/2023 20:10:00,11.075966835022
1/15/2023 20:15:00,8.03646945953369
1/15/2023 20:20:00,8.04001235961914
1/15/2023 20:25:00,8.03469848632813
1/15/2023 20:30:00,6.07851505279541
1/15/2023 20:35:00,6.07148361206055
1/15/2023 20:40:00,6.05857181549072
1/15/2023 20:45:00,6.05857181549072
1/15/2023 20:50:00,6.05857181549072
1/15/2023 20:55:00,6.08319807052612
1/15/2023 21:00:00,6.03030443191528
1/15/2023 21:05:00,6.03030443191528
1/15/2023 21:10:00,6.03030443191528
1/15/2023 21:15:00,6.03030443191528
1/15/2023 21:20:00,6.03030443191528
1/15/2023 21:25:00,6.03030443191528
1/15/2023 21:30:00,6.03030443191528
1/15/2023 21:35:00,6.03030443191528
1/15/2023 21:40:00,6.03030443191528
1/15/2023 21:45:00,6.03030443191528
1/15/2023 21:50:00,6.03030443191528
1/15/2023 21:55:00,6.03030443191528
1/15/2023 22:00:00,6.03030443191528
1/15/2023 22:05:00,6.03030443191528
1/15/2023 22:10:00,6.03030443191528
1/15/2023 22:15:00,6.03030443191528
1/15/2023 22:20:00,6.03030443191528
1/15/2023 22:25:00,6.04916381835938
1/15/2023 22:30:00,6.04916381835938
1/15/2023 22:35:00,7.14053821563721
1/15/2023 22:40:00,7.13654947280884
1/15/2023 22:45:00,8.17610740661621
1/15/2023 22:50:00,8.778244972229
1/15/2023 22:55:00,8.77175426483154
1/15/2023 23:00:00,8.75632095336914
1/15/2023 23:05:00,8.75632095336914
1/15/2023 23:10:00,8.75632095336914
1/15/2023 23:15:00,8.75632095336914
1/15/2023 23:20:00,8.75632095336914
1/15/2023 23:25:00,8.7449312210083
1/15/2023 23:30:00,8.7449312210083
1/15/2023 23:35:00,8.7449312210083
1/15/2023 23:40:00,8.7449312210083
1/15/2023 23:45:00,8.7449312210083
1/15/2023 23:50:00,8.7449312210083
1/15/2023 23:55:00,8.7449312210083
1/16/2023 00:00:00,8.7449312210083
1/16/2023 00:05:00,8.7449312210083
1/16/2023 00:10:00,8.7449312210083
1/16/2023 00:15:00,8.7449312210083
1/16/2023 00:20:00,8.7498140335083
1/16/2023 00:25:00,8.7685079574585
1/16/2023 00:30:00,8.66806888580322
1/16/2023 00:35:00,8.76525974273682
1/16/2023 00:40:00,7.63115835189819
1/16/2023 00:45:00,7.62742567062378
1/16/2023 00:50:00,7.62182331085205
1/16/2023 00:55:00,7.62182331085205
1/16/2023 01:00:00,7.69340896606445
1/16/2023 01:05:00,7.69525957107544
1/16/2023 01:10:00,7.69525957107544
1/16/2023 01:15:00,7.68692874908447
1/16/2023 01:20:00,7.68692874908447
1/16/2023 01:25:00,7.68692874908447
1/16/2023 01:30:00,7.61621713638306
1/16/2023 01:35:00,7.62555885314941
1/16/2023 01:40:00,7.60124683380127
1/16/2023 01:45:00,7.67951583862305
1/16/2023 01:50:00,7.67951583862305
1/16/2023 01:55:00,7.67209625244141
1/16/2023 02:00:00,7.67209625244141
1/16/2023 02:05:00,7.67209625244141
1/16/2023 02:10:00,7.67209625244141
1/16/2023 02:15:00,7.67209625244141
1/16/2023 02:20:00,7.68136978149414
1/16/2023 02:25:00,7.67951583862305
1/16/2023 02:30:00,7.67951583862305
1/16/2023 02:35:00,7.69525957107544
1/16/2023 02:40:00,7.61247730255127
1/16/2023 02:45:00,7.61247730255127
1/16/2023 02:50:00,6.61685085296631
1/16/2023 02:55:00,5.76720285415649
1/16/2023 03:00:00,5.76720285415649
1/16/2023 03:05:00,5.76720285415649
1/16/2023 03:10:00,5.76720285415649
1/16/2023 03:15:00,5.76720285415649
1/16/2023 03:20:00,5.76720285415649
1/16/2023 03:25:00,5.76720285415649
1/16/2023 03:30:00,5.76720285415649
1/16/2023 03:35:00,5.76720285415649
1/16/2023 03:40:00,5.76720285415649
1/16/2023 03:45:00,5.76720285415649
1/16/2023 03:50:00,5.76720285415649
1/16/2023 03:55:00,5.76720285415649
1/16/2023 04:00:00,5.76720285415649
1/16/2023 04:05:00,5.76720285415649
1/16/2023 04:10:00,5.76720285415649
1/16/2023 04:15:00,5.76720285415649
1/16/2023 04:20:00,5.76720285415649
1/16/2023 04:25:00,5.76720285415649
1/16/2023 04:30:00,5.76720285415649
1/16/2023 04:35:00,4.95303535461426
1/16/2023 04:40:00,4.95303535461426
1/16/2023 04:45:00,4.95303535461426
1/16/2023 04:50:00,4.95303535461426
1/16/2023 04:55:00,4.95303535461426
1/16/2023 05:00:00,4.95303535461426
1/16/2023 05:05:00,4.95303535461426
1/16/2023 05:10:00,4.95303535461426
1/16/2023 05:15:00,4.95303535461426
1/16/2023 05:20:00,4.95303535461426
1/16/2023 05:25:00,5.05968713760376
1/16/2023 05:30:00,5.05968713760376
1/16/2023 05:35:00,4.95016002655029
1/16/2023 05:40:00,5.8978066444397
1/16/2023 05:45:00,6.74366903305054
1/16/2023 05:50:00,6.74366903305054
1/16/2023 05:55:00,6.79834270477295
1/16/2023 06:00:00,6.79205656051636
1/16/2023 06:05:00,7.81915473937988
1/16/2023 06:10:00,7.82097578048706
1/16/2023 06:15:00,7.82097578048706
1/16/2023 06:20:00,5.07934713363647
1/16/2023 06:25:00,4.9645209312439
1/16/2023 06:30:00,4.9645209312439
1/16/2023 06:35:00,4.9645209312439
1/16/2023 06:40:00,7.04821729660034
1/16/2023 06:45:00,6.96796560287476
1/16/2023 06:50:00,6.96796560287476
1/16/2023 06:55:00,7.02697420120239
1/16/2023 07:00:00,7.02494764328003
1/16/2023 07:05:00,7.05629301071167
1/16/2023 07:10:00,7.06234407424927
1/16/2023 07:15:00,7.01277589797974
1/16/2023 07:20:00,7.01277589797974
1/16/2023 07:25:00,7.02899980545044
1/16/2023 07:30:00,7.03810930252075
1/16/2023 07:35:00,7.01683568954468
1/16/2023 07:40:00,7.04013204574585
1/16/2023 07:45:00,7.02697420120239
1/16/2023 07:50:00,7.01480627059937
1/16/2023 07:55:00,6.96387767791748
1/16/2023 08:00:00,6.95364713668823
1/16/2023 08:05:00,6.96796560287476
1/16/2023 08:10:00,6.98633193969727
1/16/2023 08:15:00,7.04215431213379
1/16/2023 08:20:00,6.95364713668823
1/16/2023 08:25:00,9.04585075378418
1/16/2023 08:30:00,9.04585075378418
1/16/2023 08:35:00,9.04585075378418
1/16/2023 08:40:00,9.04585075378418
1/16/2023 08:45:00,9.04585075378418
1/16/2023 08:50:00,9.04585075378418
1/16/2023 08:55:00,9.04585075378418
1/16/2023 09:00:00,9.05843353271484
1/16/2023 09:05:00,9.06157684326172
1/16/2023 09:10:00,9.07413864135742
1/16/2023 09:15:00,8.9739465713501
1/16/2023 09:20:00,9.07884407043457
1/16/2023 09:25:00,9.06942939758301
1/16/2023 09:30:00,9.07413864135742
1/16/2023 09:35:00,7.10856294631958
1/16/2023 09:40:00,6.99447917938232
1/16/2023 09:45:00,5.99953126907349
1/16/2023 09:50:00,5.99953126907349
1/16/2023 09:55:00,5.99953126907349
1/16/2023 10:00:00,5.99953126907349
1/16/2023 10:05:00,5.99953126907349
1/16/2023 10:10:00,5.99953126907349
1/16/2023 10:15:00,5.99953126907349
1/16/2023 10:20:00,5.99953126907349
1/16/2023 10:25:00,5.99953126907349
1/16/2023 10:30:00,5.99953126907349
1/16/2023 10:35:00,5.99953126907349
1/16/2023 10:40:00,5.99953126907349
1/16/2023 10:45:00,5.99953126907349
1/16/2023 10:50:00,5.99953126907349
1/16/2023 10:55:00,5.99953126907349
1/16/2023 11:00:00,5.99953126907349
1/16/2023 11:05:00,5.99953126907349
1/16/2023 11:10:00,6.91772127151489
1/16/2023 11:15:00,6.02085256576538
1/16/2023 11:20:00,6.02085256576538
1/16/2023 11:25:00,7.9339427947998
1/16/2023 11:30:00,7.96617984771729
1/16/2023 11:35:00,7.96617984771729
1/16/2023 11:40:00,7.95544862747192
1/16/2023 11:45:00,7.96796703338623
1/16/2023 11:50:00,7.96796703338623
1/16/2023 11:55:00,7.96796703338623
1/16/2023 12:00:00,7.96796703338623
1/16/2023 12:05:00,7.96796703338623
1/16/2023 12:10:00,7.96796703338623
1/16/2023 12:15:00,9.11484336853027
1/16/2023 12:20:00,6.03030443191528
1/16/2023 12:25:00,6.03030443191528
1/16/2023 12:30:00,6.03030443191528
1/16/2023 12:35:00,6.03030443191528
1/16/2023 12:40:00,5.92670583724976
1/16/2023 12:45:00,5.9446964263916
1/16/2023 12:50:00,5.9446964263916
1/16/2023 12:55:00,6.05151748657227
1/16/2023 13:00:00,8.18828868865967
1/16/2023 13:05:00,8.18828868865967
1/16/2023 13:10:00,8.18828868865967
1/16/2023 13:15:00,8.11141777038574
1/16/2023 13:20:00,8.10439395904541
1/16/2023 13:25:00,8.20479106903076
1/16/2023 13:30:00,8.10087871551514
1/16/2023 13:35:00,8.18133068084717
1/16/2023 13:40:00,8.18133068084717
1/16/2023 13:45:00,8.18133068084717
1/16/2023 13:50:00,8.18133068084717
1/16/2023 13:55:00,8.19610977172852
1/16/2023 14:00:00,8.19610977172852
1/16/2023 14:05:00,8.19610977172852
1/16/2023 14:10:00,8.19784641265869
1/16/2023 14:15:00,8.20826148986816
1/16/2023 14:20:00,8.10615062713623
1/16/2023 14:25:00,8.19610977172852
1/16/2023 14:30:00,8.19610977172852
1/16/2023 14:35:00,8.10615062713623
1/16/2023 14:40:00,8.1166820526123
1/16/2023 14:45:00,8.11317348480225
1/16/2023 14:50:00,8.21519660949707
1/16/2023 14:55:00,8.11843681335449
1/16/2023 15:00:00,8.13420581817627
1/16/2023 15:05:00,8.13420581817627
1/16/2023 15:10:00,8.13420581817627
1/16/2023 15:15:00,5.03005266189575
1/16/2023 15:20:00,4.10933113098145
1/16/2023 15:25:00,4.10933113098145
1/16/2023 15:30:00,4.10933113098145
1/16/2023 15:35:00,5.10730218887329
1/16/2023 15:40:00,5.21079683303833
1/16/2023 15:45:00,5.21079683303833
1/16/2023 15:50:00,5.21079683303833
1/16/2023 15:55:00,6.03266525268555
1/16/2023 16:00:00,6.04680967330933
1/16/2023 16:05:00,7.08649587631226
1/16/2023 16:10:00,8.05416774749756
1/16/2023 16:15:00,6.98836946487427
1/16/2023 16:20:00,7.01074552536011
1/16/2023 16:25:00,7.01074552536011
1/16/2023 16:30:00,7.01480627059937
1/16/2023 16:35:00,7.01074552536011
1/16/2023 16:40:00,7.01074552536011
1/16/2023 16:45:00,7.0046501159668
1/16/2023 16:50:00,7.0046501159668
1/16/2023 16:55:00,7.02292013168335
1/16/2023 17:00:00,7.02292013168335
1/16/2023 17:05:00,7.02292013168335
1/16/2023 17:10:00,7.02292013168335
1/16/2023 17:15:00,7.02292013168335
1/16/2023 17:20:00,7.02292013168335
1/16/2023 17:25:00,9.99906063079834
1/16/2023 17:30:00,9.99906063079834
1/16/2023 17:35:00,9.98908805847168
1/16/2023 17:40:00,9.98908805847168
1/16/2023 17:45:00,8.10966205596924
1/16/2023 17:50:00,8.10966205596924
1/16/2023 17:55:00,8.10966205596924
1/16/2023 18:00:00,8.10966205596924
1/16/2023 18:05:00,8.10966205596924
1/16/2023 18:10:00,8.10966205596924
1/16/2023 18:15:00,8.10966205596924
1/16/2023 18:20:00,8.10966205596924
1/16/2023 18:25:00,8.10966205596924
1/16/2023 18:30:00,8.10966205596924
1/16/2023 18:35:00,8.10966205596924
1/16/2023 18:40:00,8.10966205596924
1/16/2023 18:45:00,8.10966205596924
1/16/2023 18:50:00,8.10966205596924
1/16/2023 18:55:00,8.10966205596924
1/16/2023 19:00:00,8.10966205596924
1/16/2023 19:05:00,8.10966205596924
1/16/2023 19:10:00,8.10966205596924
1/16/2023 19:15:00,8.10966205596924
1/16/2023 19:20:00,8.10966205596924
1/16/2023 19:25:00,8.10966205596924
1/16/2023 19:30:00,8.10966205596924
1/16/2023 19:35:00,8.10966205596924
1/16/2023 19:40:00,8.10966205596924
1/16/2023 19:45:00,10.0260801315308
1/16/2023 19:50:00,10.0260801315308
1/16/2023 19:55:00,10.0260801315308
1/16/2023 20:00:00,10.0260801315308
1/16/2023 20:05:00,10.0260801315308
1/16/2023 20:10:00,10.0260801315308
1/16/2023 20:15:00,10.0260801315308
1/16/2023 20:20:00,10.0260801315308
1/16/2023 20:25:00,10.0260801315308
1/16/2023 20:30:00,10.0260801315308
1/16/2023 20:35:00,10.0260801315308
1/16/2023 20:40:00,10.0260801315308
1/16/2023 20:45:00,10.0260801315308
1/16/2023 20:50:00,10.0260801315308
1/16/2023 20:55:00,10.0260801315308
1/16/2023 21:00:00,10.0260801315308
1/16/2023 21:05:00,9.03482532501221
1/16/2023 21:10:00,9.03482532501221
1/16/2023 21:15:00,9.03482532501221
1/16/2023 21:20:00,9.03482532501221
1/16/2023 21:25:00,8.09736347198486
1/16/2023 21:30:00,7.52500152587891
1/16/2023 21:35:00,7.52500152587891
1/16/2023 21:40:00,7.52500152587891
1/16/2023 21:45:00,7.52500152587891
1/16/2023 21:50:00,7.52500152587891
1/16/2023 21:55:00,8.42060852050781
1/16/2023 22:00:00,8.42060852050781
1/16/2023 22:05:00,8.42060852050781
1/16/2023 22:10:00,8.42060852050781
1/16/2023 22:15:00,8.42060852050781
1/16/2023 22:20:00,8.42060852050781
1/16/2023 22:25:00,8.42060852050781
1/16/2023 22:30:00,8.42060852050781
1/16/2023 22:35:00,8.42060852050781
1/16/2023 22:40:00,8.42060852050781
1/16/2023 22:45:00,8.42060852050781
1/16/2023 22:50:00,8.42060852050781
1/16/2023 22:55:00,8.42060852050781
1/16/2023 23:00:00,8.42060852050781
1/16/2023 23:05:00,8.42060852050781
1/16/2023 23:10:00,8.42060852050781
1/16/2023 23:15:00,8.42060852050781
1/16/2023 23:20:00,8.42060852050781
1/16/2023 23:25:00,8.42060852050781
1/16/2023 23:30:00,8.42060852050781
1/16/2023 23:35:00,8.42060852050781
1/16/2023 23:40:00,8.40537643432617
1/16/2023 23:45:00,8.40537643432617
1/16/2023 23:50:00,8.40537643432617
1/16/2023 23:55:00,8.40537643432617
1/17/2023 00:00:00,8.40537643432617
1/17/2023 00:05:00,8.40537643432617
1/17/2023 00:10:00,8.40537643432617
1/17/2023 00:15:00,8.40537643432617
1/17/2023 00:20:00,8.40537643432617
1/17/2023 00:25:00,8.40537643432617
1/17/2023 00:30:00,8.40537643432617
1/17/2023 00:35:00,8.40537643432617
1/17/2023 00:40:00,8.40537643432617
1/17/2023 00:45:00,8.40537643432617
1/17/2023 00:50:00,8.40537643432617
1/17/2023 00:55:00,11.8287620544434
1/17/2023 01:00:00,8.42905902862549
1/17/2023 01:05:00,8.42905902862549
1/17/2023 01:10:00,8.42905902862549
1/17/2023 01:15:00,8.42905902862549
1/17/2023 01:20:00,8.42905902862549
1/17/2023 01:25:00,8.43581295013428
1/17/2023 01:30:00,8.16565227508545
1/17/2023 01:35:00,8.16565227508545
1/17/2023 01:40:00,8.17262363433838
1/17/2023 01:45:00,8.18133068084717
1/17/2023 01:50:00,8.0841646194458
1/17/2023 01:55:00,8.08768653869629
1/17/2023 02:00:00,8.09120655059814
1/17/2023 02:05:00,7.18922567367554
1/17/2023 02:10:00,6.02085256576538
1/17/2023 02:15:00,6.02085256576538
1/17/2023 02:20:00,6.02085256576538
1/17/2023 02:25:00,6.02085256576538
1/17/2023 02:30:00,6.02085256576538
1/17/2023 02:35:00,6.02085256576538
1/17/2023 02:40:00,6.02085256576538
1/17/2023 02:45:00,6.02085256576538
1/17/2023 02:50:00,6.02085256576538
1/17/2023 02:55:00,6.01612138748169
1/17/2023 03:00:00,6.01612138748169
1/17/2023 03:05:00,6.01612138748169
1/17/2023 03:10:00,6.01612138748169
1/17/2023 03:15:00,6.01612138748169
1/17/2023 03:20:00,5.16551446914673
1/17/2023 03:25:00,5.16551446914673
1/17/2023 03:30:00,5.16551446914673
1/17/2023 03:35:00,5.16551446914673
1/17/2023 03:40:00,5.16551446914673
1/17/2023 03:45:00,5.16551446914673
1/17/2023 03:50:00,5.16551446914673
1/17/2023 03:55:00,5.16551446914673
1/17/2023 04:00:00,5.16551446914673
1/17/2023 04:05:00,5.06531190872192
1/17/2023 04:10:00,4.95590925216675
1/17/2023 04:15:00,4.95590925216675
1/17/2023 04:20:00,4.95590925216675
1/17/2023 04:25:00,4.95590925216675
1/17/2023 04:30:00,5.05687189102173
1/17/2023 04:35:00,5.05687189102173
1/17/2023 04:40:00,5.05687189102173
1/17/2023 04:45:00,4.95303535461426
1/17/2023 04:50:00,6.32193470001221
1/17/2023 04:55:00,6.38914346694946
1/17/2023 05:00:00,6.40472412109375
1/17/2023 05:05:00,6.40472412109375
1/17/2023 05:10:00,6.29824209213257
1/17/2023 05:15:00,7.68136978149414
1/17/2023 05:20:00,7.67580699920654
1/17/2023 05:25:00,7.69155788421631
1/17/2023 05:30:00,7.68136978149414
1/17/2023 05:35:00,7.67766189575195
1/17/2023 05:40:00,7.68507623672485
1/17/2023 05:45:00,7.74505519866943
1/17/2023 05:50:00,7.67951583862305
1/17/2023 05:55:00,7.69340896606445
1/17/2023 06:00:00,7.66281127929688
1/17/2023 06:05:00,7.67209625244141
1/17/2023 06:10:00,7.6479320526123
1/17/2023 06:15:00,7.72849225997925
1/17/2023 06:20:00,7.72664976119995
1/17/2023 06:25:00,6.10889005661011
1/17/2023 06:30:00,6.10889005661011
1/17/2023 06:35:00,6.10889005661011
1/17/2023 06:40:00,6.10889005661011
1/17/2023 06:45:00,6.10889005661011
1/17/2023 06:50:00,6.10889005661011
1/17/2023 06:55:00,6.10889005661011
1/17/2023 07:00:00,7.54955911636353
1/17/2023 07:05:00,7.47278690338135
1/17/2023 07:10:00,7.47088146209717
1/17/2023 07:15:00,7.56086683273315
1/17/2023 07:20:00,7.48325872421265
1/17/2023 07:25:00,7.50036334991455
1/17/2023 07:30:00,8.14295291900635
1/17/2023 07:35:00,8.14295291900635
1/17/2023 07:40:00,8.12018966674805
1/17/2023 07:45:00,8.13245487213135
1/17/2023 07:50:00,8.14120388031006
1/17/2023 07:55:00,8.14120388031006
1/17/2023 08:00:00,8.14120388031006
1/17/2023 08:05:00,8.13245487213135
1/17/2023 08:10:00,8.14470100402832
1/17/2023 08:15:00,8.14470100402832
1/17/2023 08:20:00,7.41924524307251
1/17/2023 08:25:00,7.06838989257813
1/17/2023 08:30:00,7.06838989257813
1/17/2023 08:35:00,7.06838989257813
1/17/2023 08:40:00,7.06838989257813
1/17/2023 08:45:00,7.06838989257813
1/17/2023 08:50:00,7.06435966491699
1/17/2023 08:55:00,6.01612138748169
1/17/2023 09:00:00,6.01612138748169
1/17/2023 09:05:00,6.01612138748169
1/17/2023 09:10:00,6.01612138748169
1/17/2023 09:15:00,6.01612138748169
1/17/2023 09:20:00,6.01612138748169
1/17/2023 09:25:00,6.01612138748169
1/17/2023 09:30:00,6.01612138748169
1/17/2023 09:35:00,6.01612138748169
1/17/2023 09:40:00,6.01612138748169
1/17/2023 09:45:00,6.01612138748169
1/17/2023 09:50:00,6.01612138748169
1/17/2023 09:55:00,6.01612138748169
1/17/2023 10:00:00,6.01612138748169
1/17/2023 10:05:00,6.01612138748169
1/17/2023 10:10:00,6.01612138748169
1/17/2023 10:15:00,6.01612138748169
1/17/2023 10:20:00,6.01612138748169
1/17/2023 10:25:00,6.01612138748169
1/17/2023 10:30:00,6.01612138748169
1/17/2023 10:35:00,6.01848745346069
1/17/2023 10:40:00,6.01848745346069
1/17/2023 10:45:00,6.01848745346069
1/17/2023 10:50:00,6.01848745346069
1/17/2023 10:55:00,6.01848745346069
1/17/2023 11:00:00,6.01848745346069
1/17/2023 11:05:00,6.01848745346069
1/17/2023 11:10:00,6.01848745346069
1/17/2023 11:15:00,6.01848745346069
1/17/2023 11:20:00,6.01848745346069
1/17/2023 11:25:00,6.01848745346069
1/17/2023 11:30:00,6.02321720123291
1/17/2023 11:35:00,6.02321720123291
1/17/2023 11:40:00,6.02321720123291
1/17/2023 11:45:00,8.04886245727539
1/17/2023 11:50:00,8.04886245727539
1/17/2023 11:55:00,8.04886245727539
1/17/2023 12:00:00,8.04886245727539
1/17/2023 12:05:00,8.04886245727539
1/17/2023 12:10:00,8.04886245727539
1/17/2023 12:15:00,8.04886245727539
1/17/2023 12:20:00,8.05239963531494
1/17/2023 12:25:00,8.05239963531494
1/17/2023 12:30:00,8.05239963531494
1/17/2023 12:35:00,8.05239963531494
1/17/2023 12:40:00,8.05239963531494
1/17/2023 12:45:00,8.05239963531494
1/17/2023 12:50:00,8.05239963531494
1/17/2023 12:55:00,8.05239963531494
1/17/2023 13:00:00,8.05239963531494
1/17/2023 13:05:00,8.05239963531494
1/17/2023 13:10:00,8.05239963531494
1/17/2023 13:15:00,8.14120388031006
1/17/2023 13:20:00,8.02228355407715
1/17/2023 13:25:00,8.02228355407715
1/17/2023 13:30:00,8.02228355407715
1/17/2023 13:35:00,8.02228355407715
1/17/2023 13:40:00,8.02228355407715
1/17/2023 13:45:00,8.02228355407715
1/17/2023 13:50:00,8.09560489654541
1/17/2023 13:55:00,8.0841646194458
1/17/2023 14:00:00,8.07887935638428
1/17/2023 14:05:00,8.07887935638428
1/17/2023 14:10:00,8.07887935638428
1/17/2023 14:15:00,8.07887935638428
1/17/2023 14:20:00,8.07887935638428
1/17/2023 14:25:00,8.07887935638428
1/17/2023 14:30:00,8.08944702148438
1/17/2023 14:35:00,9.15459060668945
1/17/2023 14:40:00,14.9327068328857
1/17/2023 14:45:00,15.1931247711182
1/17/2023 14:50:00,15.1485443115234
1/17/2023 14:55:00,15.1240873336792
1/17/2023 15:00:00,15.1978092193604
1/17/2023 15:05:00,15.1931247711182
1/17/2023 15:10:00,10.043815612793
1/17/2023 15:15:00,8.13070392608643
1/17/2023 15:20:00,8.01873302459717
1/17/2023 15:25:00,3.97011065483093
1/17/2023 15:30:00,3.97011065483093
1/17/2023 15:35:00,3.97011065483093
1/17/2023 15:40:00,8.03646945953369
1/17/2023 15:45:00,8.02405834197998
1/17/2023 15:50:00,8.02405834197998
1/17/2023 15:55:00,6.01138591766357
1/17/2023 16:00:00,6.01138591766357
1/17/2023 16:05:00,6.01138591766357
1/17/2023 16:10:00,6.01138591766357
1/17/2023 16:15:00,6.01138591766357
1/17/2023 16:20:00,4.06403827667236
1/17/2023 16:25:00,3.96293139457703
1/17/2023 16:30:00,3.96293139457703
1/17/2023 16:35:00,3.96293139457703
1/17/2023 16:40:00,3.96293139457703
1/17/2023 16:45:00,3.96293139457703
1/17/2023 16:50:00,3.96293139457703
1/17/2023 16:55:00,7.27486753463745
