DateTime,02FEIND.SC_RATIO.PNT
2/8/2023 08:25:00,3.73181557655334
2/8/2023 08:30:00,3.7164626121521
2/8/2023 08:35:00,3.72951245307922
2/8/2023 08:40:00,3.74847912788391
2/8/2023 08:45:00,3.74146389961243
2/8/2023 08:50:00,3.72403335571289
2/8/2023 08:55:00,3.72098827362061
2/8/2023 09:00:00,3.73186540603638
2/8/2023 09:05:00,3.73754858970642
2/8/2023 09:10:00,3.76325511932373
2/8/2023 09:15:00,3.74521231651306
2/8/2023 09:20:00,3.73567867279053
2/8/2023 09:25:00,3.70735311508179
2/8/2023 09:30:00,3.71490693092346
2/8/2023 09:35:00,3.73395395278931
2/8/2023 09:40:00,3.73654794692993
2/8/2023 09:45:00,3.73167300224304
2/8/2023 09:50:00,3.72880148887634
2/8/2023 09:55:00,3.71923184394836
2/8/2023 10:00:00,3.7433135509491
2/8/2023 10:05:00,3.72599601745605
2/8/2023 10:10:00,3.71767997741699
2/8/2023 10:15:00,3.74486660957336
2/8/2023 10:20:00,3.70487022399902
2/8/2023 10:25:00,3.73197937011719
2/8/2023 10:30:00,3.72943353652954
2/8/2023 10:35:00,3.72322416305542
2/8/2023 10:40:00,3.72559022903442
2/8/2023 10:45:00,3.72653484344482
2/8/2023 10:50:00,3.74996948242188
2/8/2023 10:55:00,3.72837924957275
2/8/2023 11:00:00,3.75562143325806
2/8/2023 11:05:00,3.74559020996094
2/8/2023 11:10:00,3.716383934021
2/8/2023 11:15:00,3.72259974479675
2/8/2023 11:20:00,3.74934840202332
2/8/2023 11:25:00,3.73756384849548
2/8/2023 11:30:00,3.76724004745483
2/8/2023 11:35:00,3.74764943122864
2/8/2023 11:40:00,3.76458644866943
2/8/2023 11:45:00,3.72512006759644
2/8/2023 11:50:00,3.74850678443909
2/8/2023 11:55:00,3.73624444007874
2/8/2023 12:00:00,3.74748945236206
2/8/2023 12:05:00,3.72713685035706
2/8/2023 12:10:00,3.73123669624329
2/8/2023 12:15:00,3.71809697151184
2/8/2023 12:20:00,3.72804403305054
2/8/2023 12:25:00,3.72701740264893
2/8/2023 12:30:00,3.72772026062012
2/8/2023 12:35:00,3.74915909767151
2/8/2023 12:40:00,3.72960448265076
2/8/2023 12:45:00,3.7392737865448
2/8/2023 12:50:00,3.72745370864868
2/8/2023 12:55:00,3.71400833129883
2/8/2023 13:00:00,3.71854209899902
2/8/2023 13:05:00,3.73541569709778
2/8/2023 13:10:00,3.73171329498291
2/8/2023 13:15:00,3.70887231826782
2/8/2023 13:20:00,3.74921059608459
2/8/2023 13:25:00,3.72156238555908
2/8/2023 13:30:00,3.69806337356567
2/8/2023 13:35:00,3.75341653823853
2/8/2023 13:40:00,3.71659255027771
2/8/2023 13:45:00,3.71345829963684
2/8/2023 13:50:00,3.7038676738739
2/8/2023 13:55:00,3.70374917984009
2/8/2023 14:00:00,3.76176643371582
2/8/2023 14:05:00,3.69614791870117
2/8/2023 14:10:00,3.72803974151611
2/8/2023 14:15:00,3.74711036682129
2/8/2023 14:20:00,3.7297055721283
2/8/2023 14:25:00,3.73335528373718
2/8/2023 14:30:00,3.729736328125
2/8/2023 14:35:00,3.73255920410156
2/8/2023 14:40:00,3.71347212791443
2/8/2023 14:45:00,3.74310517311096
2/8/2023 14:50:00,3.74421644210815
2/8/2023 14:55:00,3.74702930450439
2/8/2023 15:00:00,3.76337027549744
2/8/2023 15:05:00,3.75681090354919
2/8/2023 15:10:00,3.75827884674072
2/8/2023 15:15:00,3.74054193496704
2/8/2023 15:20:00,3.769939661026
2/8/2023 15:25:00,3.74747633934021
2/8/2023 15:30:00,3.74780678749084
2/8/2023 15:35:00,3.79256534576416
2/8/2023 15:40:00,3.7783522605896
2/8/2023 15:45:00,3.75957250595093
2/8/2023 15:50:00,3.75985884666443
2/8/2023 15:55:00,3.75411319732666
2/8/2023 16:00:00,3.74433994293213
2/8/2023 16:05:00,3.73128247261047
2/8/2023 16:10:00,3.73151350021362
2/8/2023 16:15:00,3.75384521484375
2/8/2023 16:20:00,3.76965618133545
2/8/2023 16:25:00,3.73683762550354
2/8/2023 16:30:00,3.77055716514587
2/8/2023 16:35:00,3.76997208595276
2/8/2023 16:40:00,3.74483752250671
2/8/2023 16:45:00,3.7396183013916
2/8/2023 16:50:00,3.74841356277466
2/8/2023 16:55:00,3.75382137298584
2/8/2023 17:00:00,3.7554624080658
2/8/2023 17:05:00,3.73665022850037
2/8/2023 17:10:00,3.74829387664795
2/8/2023 17:15:00,3.72179794311523
2/8/2023 17:20:00,3.73759865760803
2/8/2023 17:25:00,3.75132632255554
2/8/2023 17:30:00,3.75142765045166
2/8/2023 17:35:00,3.74034237861633
2/8/2023 17:40:00,3.7293336391449
2/8/2023 17:45:00,3.72772884368896
2/8/2023 17:50:00,3.75337982177734
2/8/2023 17:55:00,3.76430749893188
2/8/2023 18:00:00,3.76179718971252
2/8/2023 18:05:00,3.73433423042297
2/8/2023 18:10:00,3.73746347427368
2/8/2023 18:15:00,3.75676035881042
2/8/2023 18:20:00,3.77719902992249
2/8/2023 18:25:00,3.76795172691345
2/8/2023 18:30:00,3.74217534065247
2/8/2023 18:35:00,3.77117514610291
2/8/2023 18:40:00,3.75878190994263
2/8/2023 18:45:00,3.76716756820679
2/8/2023 18:50:00,3.74777936935425
2/8/2023 18:55:00,3.77794504165649
2/8/2023 19:00:00,3.76277565956116
2/8/2023 19:05:00,3.71570920944214
2/8/2023 19:10:00,3.75953722000122
2/8/2023 19:15:00,3.74004673957825
2/8/2023 19:20:00,3.76625180244446
2/8/2023 19:25:00,3.76729965209961
2/8/2023 19:30:00,3.747074842453
2/8/2023 19:35:00,3.75527715682983
2/8/2023 19:40:00,3.74782800674438
2/8/2023 19:45:00,3.76116061210632
2/8/2023 19:50:00,3.76825356483459
2/8/2023 19:55:00,3.73232769966125
2/8/2023 20:00:00,3.78009247779846
2/8/2023 20:05:00,3.76311230659485
2/8/2023 20:10:00,3.75814080238342
2/8/2023 20:15:00,3.76124787330627
2/8/2023 20:20:00,3.76624083518982
2/8/2023 20:25:00,3.76527833938599
2/8/2023 20:30:00,3.74290776252747
2/8/2023 20:35:00,3.74119138717651
2/8/2023 20:40:00,3.76785945892334
2/8/2023 20:45:00,3.75437712669373
2/8/2023 20:50:00,3.76583027839661
2/8/2023 20:55:00,3.75735330581665
2/8/2023 21:00:00,3.73063778877258
2/8/2023 21:05:00,3.75352430343628
2/8/2023 21:10:00,3.79117512702942
2/8/2023 21:15:00,3.75261473655701
2/8/2023 21:20:00,3.7653226852417
2/8/2023 21:25:00,3.75613045692444
2/8/2023 21:30:00,3.75713539123535
2/8/2023 21:35:00,3.76436638832092
2/8/2023 21:40:00,3.77359986305237
2/8/2023 21:45:00,3.73918271064758
2/8/2023 21:50:00,3.73344612121582
2/8/2023 21:55:00,3.73064732551575
2/8/2023 22:00:00,3.76603031158447
2/8/2023 22:05:00,3.76970434188843
2/8/2023 22:10:00,3.75841951370239
2/8/2023 22:15:00,3.76077198982239
2/8/2023 22:20:00,3.73971700668335
2/8/2023 22:25:00,3.76298499107361
2/8/2023 22:30:00,3.75321960449219
2/8/2023 22:35:00,3.72661972045898
2/8/2023 22:40:00,3.76344227790833
2/8/2023 22:45:00,3.7805347442627
2/8/2023 22:50:00,3.75904774665833
2/8/2023 22:55:00,3.75688099861145
2/8/2023 23:00:00,3.73932409286499
2/8/2023 23:05:00,3.75193929672241
2/8/2023 23:10:00,3.74262237548828
2/8/2023 23:15:00,3.77324891090393
2/8/2023 23:20:00,3.78302621841431
2/8/2023 23:25:00,3.78538751602173
2/8/2023 23:30:00,3.78873538970947
2/8/2023 23:35:00,3.75658798217773
2/8/2023 23:40:00,3.7511522769928
2/8/2023 23:45:00,3.7917594909668
2/8/2023 23:50:00,3.76129412651062
2/8/2023 23:55:00,3.765296459198
2/9/2023 00:00:00,3.76221776008606
2/9/2023 00:05:00,3.74550676345825
2/9/2023 00:10:00,3.75945091247559
2/9/2023 00:15:00,3.76309728622437
2/9/2023 00:20:00,3.76817989349365
2/9/2023 00:25:00,3.73053407669067
2/9/2023 00:30:00,3.74799299240112
2/9/2023 00:35:00,3.75460958480835
2/9/2023 00:40:00,3.78358697891235
2/9/2023 00:45:00,3.79622173309326
2/9/2023 00:50:00,3.76266646385193
2/9/2023 00:55:00,3.75624990463257
2/9/2023 01:00:00,3.7310311794281
2/9/2023 01:05:00,3.74415969848633
2/9/2023 01:10:00,3.74800825119019
2/9/2023 01:15:00,3.77132391929626
2/9/2023 01:20:00,3.78200387954712
2/9/2023 01:25:00,3.7766797542572
2/9/2023 01:30:00,3.77012634277344
2/9/2023 01:35:00,3.75681829452515
2/9/2023 01:40:00,3.75508570671082
2/9/2023 01:45:00,3.7398784160614
2/9/2023 01:50:00,3.77480936050415
2/9/2023 01:55:00,3.76259660720825
2/9/2023 02:00:00,3.74581336975098
2/9/2023 02:05:00,3.76384997367859
2/9/2023 02:10:00,3.75597715377808
2/9/2023 02:15:00,3.74722647666931
2/9/2023 02:20:00,3.7561616897583
2/9/2023 02:25:00,3.79331970214844
2/9/2023 02:30:00,3.73068141937256
2/9/2023 02:35:00,3.74870562553406
2/9/2023 02:40:00,3.72827553749084
2/9/2023 02:45:00,3.74956393241882
2/9/2023 02:50:00,3.76590919494629
2/9/2023 02:55:00,3.76092720031738
2/9/2023 03:00:00,3.77088284492493
2/9/2023 03:05:00,3.77397036552429
2/9/2023 03:10:00,3.75435924530029
2/9/2023 03:15:00,3.75851726531982
2/9/2023 03:20:00,3.73461413383484
2/9/2023 03:25:00,3.76205039024353
2/9/2023 03:30:00,3.74733471870422
2/9/2023 03:35:00,3.76052474975586
2/9/2023 03:40:00,3.75631213188171
2/9/2023 03:45:00,3.76099920272827
2/9/2023 03:50:00,3.73198127746582
2/9/2023 03:55:00,3.75863862037659
2/9/2023 04:00:00,3.74444365501404
2/9/2023 04:05:00,3.75004267692566
2/9/2023 04:10:00,3.74368643760681
2/9/2023 04:15:00,3.75019311904907
2/9/2023 04:20:00,3.76774334907532
2/9/2023 04:25:00,3.73683142662048
2/9/2023 04:30:00,3.75927233695984
2/9/2023 04:35:00,3.74051713943481
2/9/2023 04:40:00,3.77098178863525
2/9/2023 04:45:00,3.73820281028748
2/9/2023 04:50:00,3.75670337677002
2/9/2023 04:55:00,3.75501871109009
2/9/2023 05:00:00,3.74544382095337
2/9/2023 05:05:00,3.77023005485535
2/9/2023 05:10:00,3.77056169509888
2/9/2023 05:15:00,3.75169348716736
2/9/2023 05:20:00,3.74690341949463
2/9/2023 05:25:00,3.75614976882935
2/9/2023 05:30:00,3.72994160652161
2/9/2023 05:35:00,3.75696921348572
2/9/2023 05:40:00,3.75832009315491
2/9/2023 05:45:00,3.73941326141357
2/9/2023 05:50:00,3.74650573730469
2/9/2023 05:55:00,3.77970719337463
2/9/2023 06:00:00,3.75115394592285
2/9/2023 06:05:00,3.73293447494507
2/9/2023 06:10:00,3.71942615509033
2/9/2023 06:15:00,3.74590563774109
2/9/2023 06:20:00,3.77374958992004
2/9/2023 06:25:00,3.77749967575073
2/9/2023 06:30:00,3.75772953033447
2/9/2023 06:35:00,3.74561309814453
2/9/2023 06:40:00,3.71772933006287
2/9/2023 06:45:00,3.74722027778625
2/9/2023 06:50:00,3.75790190696716
2/9/2023 06:55:00,3.72830367088318
2/9/2023 07:00:00,3.74802732467651
2/9/2023 07:05:00,3.73435688018799
2/9/2023 07:10:00,3.73903369903564
2/9/2023 07:15:00,3.76160478591919
2/9/2023 07:20:00,3.75307583808899
2/9/2023 07:25:00,3.75005054473877
2/9/2023 07:30:00,3.76332068443298
2/9/2023 07:35:00,3.74605083465576
2/9/2023 07:40:00,3.74017095565796
2/9/2023 07:45:00,3.74516892433167
2/9/2023 07:50:00,3.75511574745178
2/9/2023 07:55:00,3.7521607875824
2/9/2023 08:00:00,3.72921061515808
2/9/2023 08:05:00,3.73278379440308
2/9/2023 08:10:00,3.75966238975525
2/9/2023 08:15:00,3.79562377929688
2/9/2023 08:20:00,3.7594301700592
2/9/2023 08:25:00,3.77898144721985
2/9/2023 08:30:00,3.72128939628601
2/9/2023 08:35:00,3.7639856338501
2/9/2023 08:40:00,3.73633980751038
2/9/2023 08:45:00,3.76263308525085
2/9/2023 08:50:00,3.77110052108765
2/9/2023 08:55:00,3.74595952033997
2/9/2023 09:00:00,3.74745869636536
2/9/2023 09:05:00,3.75627756118774
2/9/2023 09:10:00,3.73374152183533
2/9/2023 09:15:00,3.72321820259094
2/9/2023 09:20:00,3.71741986274719
2/9/2023 09:25:00,3.751633644104
2/9/2023 09:30:00,3.76281142234802
2/9/2023 09:35:00,3.74733734130859
2/9/2023 09:40:00,3.73974061012268
2/9/2023 09:45:00,3.75229549407959
2/9/2023 09:50:00,3.74551963806152
2/9/2023 09:55:00,3.76228499412537
2/9/2023 10:00:00,3.73773145675659
2/9/2023 10:05:00,3.75575876235962
2/9/2023 10:10:00,3.74977779388428
2/9/2023 10:15:00,3.73940205574036
2/9/2023 10:20:00,3.74025177955627
2/9/2023 10:25:00,3.74174690246582
2/9/2023 10:30:00,3.77932476997375
2/9/2023 10:35:00,3.7276713848114
2/9/2023 10:40:00,3.70647716522217
2/9/2023 10:45:00,3.71956181526184
2/9/2023 10:50:00,3.72837066650391
2/9/2023 10:55:00,3.72646808624268
2/9/2023 11:00:00,3.75212717056274
2/9/2023 11:05:00,3.76058626174927
2/9/2023 11:10:00,3.73790669441223
2/9/2023 11:15:00,3.72094058990479
2/9/2023 11:20:00,3.73495864868164
2/9/2023 11:25:00,3.73596382141113
2/9/2023 11:30:00,3.75142312049866
2/9/2023 11:35:00,3.71255993843079
2/9/2023 11:40:00,3.73339486122131
2/9/2023 11:45:00,3.7429473400116
2/9/2023 11:50:00,3.73832654953003
2/9/2023 11:55:00,3.72862863540649
2/9/2023 12:00:00,3.74356269836426
2/9/2023 12:05:00,3.74661183357239
2/9/2023 12:10:00,3.77376532554626
2/9/2023 12:15:00,3.74943256378174
2/9/2023 12:20:00,3.73145174980164
2/9/2023 12:25:00,3.73860836029053
2/9/2023 12:30:00,3.72573351860046
2/9/2023 12:35:00,3.71555304527283
2/9/2023 12:40:00,3.74308276176453
2/9/2023 12:45:00,3.77513790130615
2/9/2023 12:50:00,3.75154614448547
2/9/2023 12:55:00,3.74691367149353
2/9/2023 13:00:00,3.73135852813721
2/9/2023 13:05:00,3.73186564445496
2/9/2023 13:10:00,3.73733711242676
2/9/2023 13:15:00,3.74448919296265
2/9/2023 13:20:00,3.72185444831848
2/9/2023 13:25:00,3.74857521057129
2/9/2023 13:30:00,3.74170684814453
2/9/2023 13:35:00,3.72334957122803
2/9/2023 13:40:00,3.73986196517944
2/9/2023 13:45:00,3.74657344818115
2/9/2023 13:50:00,3.75452923774719
2/9/2023 13:55:00,3.73092246055603
2/9/2023 14:00:00,3.73566961288452
2/9/2023 14:05:00,3.74437403678894
2/9/2023 14:10:00,3.70860981941223
2/9/2023 14:15:00,3.73404431343079
2/9/2023 14:20:00,3.71454381942749
2/9/2023 14:25:00,3.7403416633606
2/9/2023 14:30:00,3.76494717597961
2/9/2023 14:35:00,3.77414321899414
2/9/2023 14:40:00,3.74937295913696
2/9/2023 14:45:00,3.72361826896667
2/9/2023 14:50:00,3.72746992111206
2/9/2023 14:55:00,3.7084105014801
2/9/2023 15:00:00,3.71773028373718
2/9/2023 15:05:00,3.74623584747314
2/9/2023 15:10:00,3.72399735450745
2/9/2023 15:15:00,3.74747061729431
2/9/2023 15:20:00,3.72089838981628
2/9/2023 15:25:00,3.75422048568726
2/9/2023 15:30:00,3.75233101844788
2/9/2023 15:35:00,3.73522543907166
2/9/2023 15:40:00,3.74802160263062
2/9/2023 15:45:00,3.71994566917419
2/9/2023 15:50:00,3.75720882415771
2/9/2023 15:55:00,3.73925042152405
2/9/2023 16:00:00,3.73141074180603
2/9/2023 16:05:00,3.72246432304382
2/9/2023 16:10:00,3.75074124336243
2/9/2023 16:15:00,3.76662588119507
2/9/2023 16:20:00,3.7637460231781
2/9/2023 16:25:00,3.75244879722595
2/9/2023 16:30:00,3.74203824996948
2/9/2023 16:35:00,3.72565412521362
2/9/2023 16:40:00,3.75419878959656
2/9/2023 16:45:00,3.75869822502136
2/9/2023 16:50:00,3.74982905387878
2/9/2023 16:55:00,3.73194169998169
2/9/2023 17:00:00,3.74054384231567
2/9/2023 17:05:00,3.74835515022278
2/9/2023 17:10:00,3.74695611000061
2/9/2023 17:15:00,3.73266577720642
2/9/2023 17:20:00,3.73657512664795
2/9/2023 17:25:00,3.73842978477478
2/9/2023 17:30:00,3.75394153594971
2/9/2023 17:35:00,3.74687838554382
2/9/2023 17:40:00,3.75826859474182
2/9/2023 17:45:00,3.75135278701782
2/9/2023 17:50:00,3.75636887550354
2/9/2023 17:55:00,3.76447367668152
2/9/2023 18:00:00,3.73152160644531
2/9/2023 18:05:00,3.73161005973816
2/9/2023 18:10:00,3.76171803474426
2/9/2023 18:15:00,3.7730438709259
2/9/2023 18:20:00,3.75809979438782
2/9/2023 18:25:00,3.76344799995422
2/9/2023 18:30:00,3.76651859283447
2/9/2023 18:35:00,3.73194622993469
2/9/2023 18:40:00,3.72835469245911
2/9/2023 18:45:00,3.74562740325928
2/9/2023 18:50:00,3.76706647872925
2/9/2023 18:55:00,3.76183843612671
2/9/2023 19:00:00,3.74598693847656
2/9/2023 19:05:00,3.75190305709839
2/9/2023 19:10:00,3.7810685634613
2/9/2023 19:15:00,3.76517796516418
2/9/2023 19:20:00,3.7398784160614
2/9/2023 19:25:00,3.76563477516174
2/9/2023 19:30:00,3.77088809013367
2/9/2023 19:35:00,3.77154278755188
2/9/2023 19:40:00,3.75449395179749
2/9/2023 19:45:00,3.76408505439758
2/9/2023 19:50:00,3.78145027160645
2/9/2023 19:55:00,3.76416659355164
2/9/2023 20:00:00,3.76590800285339
2/9/2023 20:05:00,3.76471519470215
2/9/2023 20:10:00,3.77089095115662
2/9/2023 20:15:00,3.78773093223572
2/9/2023 20:20:00,3.77130389213562
2/9/2023 20:25:00,3.75622749328613
2/9/2023 20:30:00,3.73818969726563
2/9/2023 20:35:00,3.76707649230957
2/9/2023 20:40:00,3.77249813079834
2/9/2023 20:45:00,3.79310607910156
2/9/2023 20:50:00,3.78837442398071
2/9/2023 20:55:00,3.80512404441834
2/9/2023 21:00:00,3.77994608879089
2/9/2023 21:05:00,3.78370714187622
2/9/2023 21:10:00,3.77728390693665
2/9/2023 21:15:00,3.79869604110718
2/9/2023 21:20:00,3.8080005645752
2/9/2023 21:25:00,3.77355861663818
2/9/2023 21:30:00,3.75326538085938
2/9/2023 21:35:00,3.77231001853943
2/9/2023 21:40:00,3.75768041610718
2/9/2023 21:45:00,3.77697777748108
2/9/2023 21:50:00,3.79396772384644
2/9/2023 21:55:00,3.79795503616333
2/9/2023 22:00:00,3.77974987030029
2/9/2023 22:05:00,3.76547288894653
2/9/2023 22:10:00,3.749760389328
2/9/2023 22:15:00,3.75948286056519
2/9/2023 22:20:00,3.76873993873596
2/9/2023 22:25:00,3.77568006515503
2/9/2023 22:30:00,3.75087141990662
2/9/2023 22:35:00,3.75002717971802
2/9/2023 22:40:00,3.77118563652039
2/9/2023 22:45:00,3.74766278266907
2/9/2023 22:50:00,3.77313756942749
2/9/2023 22:55:00,3.77009344100952
2/9/2023 23:00:00,3.7901873588562
2/9/2023 23:05:00,3.80033659934998
2/9/2023 23:10:00,3.78478908538818
2/9/2023 23:15:00,3.76951026916504
2/9/2023 23:20:00,3.75087475776672
2/9/2023 23:25:00,3.74767208099365
2/9/2023 23:30:00,3.77860593795776
2/9/2023 23:35:00,3.7767379283905
2/9/2023 23:40:00,3.78172898292542
2/9/2023 23:45:00,3.77337646484375
2/9/2023 23:50:00,3.77267551422119
2/9/2023 23:55:00,3.75977063179016
2/10/2023 00:00:00,3.75709390640259
2/10/2023 00:05:00,3.74336719512939
2/10/2023 00:10:00,3.76150417327881
2/10/2023 00:15:00,3.7825288772583
2/10/2023 00:20:00,3.78319787979126
2/10/2023 00:25:00,3.77186870574951
2/10/2023 00:30:00,3.75298500061035
2/10/2023 00:35:00,3.75442695617676
2/10/2023 00:40:00,3.75722789764404
2/10/2023 00:45:00,3.78100991249084
2/10/2023 00:50:00,3.77240037918091
2/10/2023 00:55:00,3.77484631538391
2/10/2023 01:00:00,3.76841354370117
2/10/2023 01:05:00,3.75832962989807
2/10/2023 01:10:00,3.74685335159302
2/10/2023 01:15:00,3.76900410652161
2/10/2023 01:20:00,3.7611255645752
2/10/2023 01:25:00,3.77213335037231
2/10/2023 01:30:00,3.77130961418152
2/10/2023 01:35:00,3.76331400871277
2/10/2023 01:40:00,3.7639331817627
2/10/2023 01:45:00,3.76919341087341
2/10/2023 01:50:00,3.76109099388123
2/10/2023 01:55:00,3.7982029914856
2/10/2023 02:00:00,3.74604487419128
2/10/2023 02:05:00,3.76873731613159
2/10/2023 02:10:00,3.77037882804871
2/10/2023 02:15:00,3.75697112083435
2/10/2023 02:20:00,3.77591180801392
2/10/2023 02:25:00,3.76230788230896
2/10/2023 02:30:00,3.77455711364746
2/10/2023 02:35:00,3.76427721977234
2/10/2023 02:40:00,3.75451445579529
2/10/2023 02:45:00,3.77341246604919
2/10/2023 02:50:00,3.78076887130737
2/10/2023 02:55:00,3.76340389251709
2/10/2023 03:00:00,3.75192403793335
2/10/2023 03:05:00,3.77038955688477
2/10/2023 03:10:00,3.79452610015869
2/10/2023 03:15:00,3.76782608032227
2/10/2023 03:20:00,3.76763153076172
2/10/2023 03:25:00,3.74436235427856
2/10/2023 03:30:00,3.72570133209229
2/10/2023 03:35:00,3.7528965473175
2/10/2023 03:40:00,3.77191185951233
2/10/2023 03:45:00,3.76470160484314
2/10/2023 03:50:00,3.75094962120056
2/10/2023 03:55:00,3.77334451675415
2/10/2023 04:00:00,3.7648024559021
2/10/2023 04:05:00,3.75131487846375
2/10/2023 04:10:00,3.75201082229614
2/10/2023 04:15:00,3.73846817016602
2/10/2023 04:20:00,3.73046708106995
2/10/2023 04:25:00,3.76445126533508
2/10/2023 04:30:00,3.7596423625946
2/10/2023 04:35:00,3.77961206436157
2/10/2023 04:40:00,3.7422890663147
2/10/2023 04:45:00,3.74297046661377
2/10/2023 04:50:00,3.75817632675171
2/10/2023 04:55:00,3.76224231719971
2/10/2023 05:00:00,3.7285327911377
2/10/2023 05:05:00,3.76436805725098
2/10/2023 05:10:00,3.76065802574158
2/10/2023 05:15:00,3.78403782844543
2/10/2023 05:20:00,3.75874781608582
2/10/2023 05:25:00,3.7495710849762
2/10/2023 05:30:00,3.75900745391846
2/10/2023 05:35:00,3.7502498626709
2/10/2023 05:40:00,3.74768567085266
2/10/2023 05:45:00,3.76740097999573
2/10/2023 05:50:00,3.78934788703918
2/10/2023 05:55:00,3.76730871200562
2/10/2023 06:00:00,3.75398325920105
2/10/2023 06:05:00,3.7360737323761
2/10/2023 06:10:00,3.74966049194336
2/10/2023 06:15:00,3.73678231239319
2/10/2023 06:20:00,3.74493551254272
2/10/2023 06:25:00,3.76787805557251
2/10/2023 06:30:00,3.74677920341492
2/10/2023 06:35:00,3.7541778087616
2/10/2023 06:40:00,3.77079629898071
2/10/2023 06:45:00,3.76210045814514
2/10/2023 06:50:00,3.75600004196167
2/10/2023 06:55:00,3.74931049346924
2/10/2023 07:00:00,3.74974584579468
2/10/2023 07:05:00,3.72123765945435
2/10/2023 07:10:00,3.75034046173096
2/10/2023 07:15:00,3.77123594284058
2/10/2023 07:20:00,3.75660538673401
2/10/2023 07:25:00,3.75700879096985
2/10/2023 07:30:00,3.77365136146545
2/10/2023 07:35:00,3.74119734764099
2/10/2023 07:40:00,3.74506950378418
2/10/2023 07:45:00,3.75979995727539
2/10/2023 07:50:00,3.76647925376892
2/10/2023 07:55:00,3.74864912033081
2/10/2023 08:00:00,3.73985075950623
2/10/2023 08:05:00,3.72479581832886
2/10/2023 08:10:00,3.72555708885193
2/10/2023 08:15:00,3.7402503490448
2/10/2023 08:20:00,3.75161957740784
2/10/2023 08:25:00,3.72979211807251
2/10/2023 08:30:00,3.74614262580872
2/10/2023 08:35:00,3.75791883468628
2/10/2023 08:40:00,3.74806380271912
2/10/2023 08:45:00,3.74133777618408
2/10/2023 08:50:00,3.74138498306274
2/10/2023 08:55:00,3.7543420791626
2/10/2023 09:00:00,3.76313948631287
2/10/2023 09:05:00,3.77639532089233
2/10/2023 09:10:00,3.74442982673645
2/10/2023 09:15:00,3.74572110176086
2/10/2023 09:20:00,3.73961997032166
2/10/2023 09:25:00,3.76385855674744
2/10/2023 09:30:00,3.75427913665771
2/10/2023 09:35:00,3.75293707847595
2/10/2023 09:40:00,3.74290442466736
2/10/2023 09:45:00,3.73917937278748
2/10/2023 09:50:00,3.77310395240784
2/10/2023 09:55:00,3.76569962501526
2/10/2023 10:00:00,3.75919079780579
2/10/2023 10:05:00,3.78801369667053
2/10/2023 10:10:00,3.7341730594635
2/10/2023 10:15:00,3.76527786254883
2/10/2023 10:20:00,3.74390435218811
2/10/2023 10:25:00,3.75330591201782
2/10/2023 10:30:00,3.74358916282654
2/10/2023 10:35:00,3.77902698516846
2/10/2023 10:40:00,3.75351357460022
2/10/2023 10:45:00,3.72734069824219
2/10/2023 10:50:00,3.77477192878723
2/10/2023 10:55:00,3.74455571174622
2/10/2023 11:00:00,3.73124718666077
2/10/2023 11:05:00,3.73657631874084
2/10/2023 11:10:00,3.73387932777405
2/10/2023 11:15:00,3.74216604232788
2/10/2023 11:20:00,3.77649855613709
2/10/2023 11:25:00,3.75419473648071
2/10/2023 11:30:00,3.72948479652405
2/10/2023 11:35:00,3.73485469818115
2/10/2023 11:40:00,3.70884823799133
2/10/2023 11:45:00,3.72054147720337
2/10/2023 11:50:00,3.7275218963623
2/10/2023 11:55:00,3.73826003074646
2/10/2023 12:00:00,3.7213134765625
2/10/2023 12:05:00,3.74528956413269
